cell midpoint,h,G,u(m/s),bed,w
3.22265625,1.71068699835e-231,0.0,0.0,0.393992040061,0.393992040061
3.3203125,1.33811560967e-232,0.0,0.0,0.405241314005,0.405241314005
3.41796875,1.04031772025e-233,0.0,0.0,0.416429560098,0.416429560098
3.515625,8.03873351715e-235,0.0,0.0,0.42755509343,0.42755509343
3.61328125,6.17388513159e-236,0.0,0.0,0.438616238539,0.438616238539
3.7109375,4.71279701469e-237,0.0,0.0,0.449611329655,0.449611329655
3.80859375,3.5755940108e-238,0.0,0.0,0.460538710958,0.460538710958
3.90625,2.69629213273e-239,0.0,0.0,0.471396736826,0.471396736826
4.00390625,2.02085412297e-240,0.0,0.0,0.482183772079,0.482183772079
4.1015625,1.50540121356e-241,0.0,0.0,0.49289819223,0.49289819223
4.19921875,1.11459947896e-242,0.0,0.0,0.503538383726,0.503538383726
4.296875,8.2022818093e-244,0.0,0.0,0.514102744193,0.514102744193
4.39453125,5.99928942272e-245,0.0,0.0,0.524589682678,0.524589682678
4.4921875,4.36128249669e-246,0.0,0.0,0.534997619887,0.534997619887
4.58984375,3.15121401809e-247,0.0,0.0,0.545324988422,0.545324988422
4.6875,2.26303284839e-248,0.0,0.0,0.55557023302,0.55557023302
4.78515625,1.6152996272e-249,0.0,0.0,0.565731810784,0.565731810784
4.8828125,1.14594719171e-250,0.0,0.0,0.575808191418,0.575808191418
4.98046875,8.08026107786e-252,0.0,0.0,0.585797857456,0.585797857456
5.078125,5.66285522613e-253,0.0,0.0,0.595699304492,0.595699304492
5.17578125,3.9445258013e-254,0.0,0.0,0.605511041404,0.605511041404
5.2734375,2.73088505239e-255,0.0,0.0,0.615231590581,0.615231590581
5.37109375,1.87914942904e-256,0.0,0.0,0.624859488142,0.624859488142
5.46875,1.28519340778e-257,0.0,0.0,0.634393284164,0.634393284164
5.56640625,8.73624769604e-259,0.0,0.0,0.64383154289,0.64383154289
5.6640625,5.90242755708e-260,0.0,0.0,0.653172842954,0.653172842954
5.76171875,3.96356211756e-261,0.0,0.0,0.66241577759,0.66241577759
5.859375,2.64539147196e-262,0.0,0.0,0.671558954847,0.671558954847
5.95703125,1.75486416763e-263,0.0,0.0,0.680600997795,0.680600997795
6.0546875,1.15703458372e-264,0.0,0.0,0.689540544737,0.689540544737
6.15234375,7.58225613148e-266,0.0,0.0,0.698376249409,0.698376249409
6.25,4.93855436076e-267,0.0,0.0,0.707106781187,0.707106781187
6.34765625,3.19705791083e-268,0.0,0.0,0.715730825284,0.715730825284
6.4453125,2.05707650725e-269,0.0,0.0,0.724247082951,0.724247082951
6.54296875,1.31552668653e-270,0.0,0.0,0.732654271672,0.732654271672
6.640625,8.36176884311e-272,0.0,0.0,0.740951125355,0.740951125355
6.73828125,5.282578134e-273,0.0,0.0,0.749136394523,0.749136394523
6.8359375,3.31698095581e-274,0.0,0.0,0.757208846506,0.757208846506
6.93359375,2.07009036309e-275,0.0,0.0,0.765167265622,0.765167265622
7.03125,1.28405878354e-276,0.0,0.0,0.773010453363,0.773010453363
7.12890625,7.91643746e-278,0.0,0.0,0.780737228572,0.780737228572
7.2265625,4.85091808799e-279,0.0,0.0,0.788346427627,0.788346427627
7.32421875,2.95438693539e-280,0.0,0.0,0.795836904609,0.795836904609
7.421875,1.78838115106e-281,0.0,0.0,0.803207531481,0.803207531481
7.51953125,1.0759747269e-282,0.0,0.0,0.810457198253,0.810457198253
7.6171875,6.4341818897e-284,0.0,0.0,0.817584813152,0.817584813152
7.71484375,3.82414080128e-285,0.0,0.0,0.824589302785,0.824589302785
7.8125,2.259038806e-286,0.0,0.0,0.831469612303,0.831469612303
7.91015625,1.32636418174e-287,0.0,0.0,0.838224705555,0.838224705555
8.0078125,7.74018170535e-289,0.0,0.0,0.84485356525,0.84485356525
8.10546875,4.48940518466e-290,0.0,0.0,0.851355193105,0.851355193105
8.203125,2.58806826993e-291,0.0,0.0,0.85772861,0.85772861
8.30078125,1.48290022005e-292,0.0,0.0,0.863972856122,0.863972856122
8.3984375,8.44495632409e-294,0.0,0.0,0.870086991109,0.870086991109
8.49609375,4.78004695593e-295,0.0,0.0,0.876070094195,0.876070094195
8.59375,2.6891572261e-296,0.0,0.0,0.881921264348,0.881921264348
8.69140625,1.50365950337e-297,0.0,0.0,0.887639620403,0.887639620403
8.7890625,8.35664761271e-299,0.0,0.0,0.893224301196,0.893224301196
8.88671875,4.61598035035e-300,0.0,0.0,0.898674465694,0.898674465694
8.984375,2.53422453185e-301,0.0,0.0,0.903989293123,0.903989293123
9.08203125,1.38285137787e-302,0.0,0.0,0.909167983091,0.909167983091
9.1796875,7.49989528451e-304,0.0,0.0,0.914209755704,0.914209755704
9.27734375,4.04281780288e-305,0.0,0.0,0.91911385169,0.91911385169
9.375,2.16601976926e-306,0.0,0.0,0.923879532511,0.923879532511
9.47265625,1.15342653842e-307,0.0,0.0,0.928506080473,0.928506080473
9.5703125,6.10473392418e-309,0.0,0.0,0.932992798835,0.932992798835
9.66796875,3.21138827246e-310,0.0,0.0,0.937339011913,0.937339011913
9.765625,1.67906756011e-311,0.0,0.0,0.941544065183,0.941544065183
9.86328125,8.72554980729e-313,0.0,0.0,0.945607325381,0.945607325381
9.9609375,4.50678364492e-314,0.0,0.0,0.949528180593,0.949528180593
10.05859375,2.3136086202e-315,0.0,0.0,0.953306040354,0.953306040354
10.15625,1.18049011854e-316,0.0,0.0,0.956940335732,0.956940335732
10.25390625,5.98665271854e-318,0.0,0.0,0.960430519416,0.960430519416
10.3515625,3.01755533854e-319,0.0,0.0,0.963776065795,0.963776065795
10.44921875,1.51184087627e-320,0.0,0.0,0.966976471045,0.966976471045
10.546875,7.50979781679e-322,0.0,0.0,0.970031253195,0.970031253195
10.64453125,3.95252516673e-323,0.0,0.0,0.972939952206,0.972939952206
10.7421875,0.0,0.0,0.0,0.975702130039,0.975702130039
10.83984375,0.0,0.0,0.0,0.97831737072,0.97831737072
10.9375,0.0,0.0,0.0,0.980785280403,0.980785280403
11.03515625,0.0,0.0,0.0,0.983105487431,0.983105487431
11.1328125,0.0,0.0,0.0,0.985277642389,0.985277642389
11.23046875,0.0,0.0,0.0,0.987301418158,0.987301418158
11.328125,0.0,0.0,0.0,0.989176509965,0.989176509965
11.42578125,0.0,0.0,0.0,0.990902635428,0.990902635428
11.5234375,0.0,0.0,0.0,0.992479534599,0.992479534599
11.62109375,0.0,0.0,0.0,0.993906970002,0.993906970002
11.71875,0.0,0.0,0.0,0.995184726672,0.995184726672
11.81640625,0.0,0.0,0.0,0.996312612183,0.996312612183
11.9140625,0.0,0.0,0.0,0.997290456679,0.997290456679
12.01171875,0.0,0.0,0.0,0.9981181129,0.9981181129
12.109375,0.0,0.0,0.0,0.998795456205,0.998795456205
12.20703125,0.0,0.0,0.0,0.999322384588,0.999322384588
12.3046875,0.0,0.0,0.0,0.999698818696,0.999698818696
12.40234375,0.0,0.0,0.0,0.999924701839,0.999924701839
12.5,0.0,0.0,0.0,1.0,1.0
12.59765625,0.0,0.0,0.0,0.999924701839,0.999924701839
12.6953125,0.0,0.0,0.0,0.999698818696,0.999698818696
12.79296875,0.0,0.0,0.0,0.999322384588,0.999322384588
12.890625,0.0,0.0,0.0,0.998795456205,0.998795456205
12.98828125,0.0,0.0,0.0,0.9981181129,0.9981181129
13.0859375,0.0,0.0,0.0,0.997290456679,0.997290456679
13.18359375,0.0,0.0,0.0,0.996312612183,0.996312612183
13.28125,0.0,0.0,0.0,0.995184726672,0.995184726672
13.37890625,0.0,0.0,0.0,0.993906970002,0.993906970002
13.4765625,0.0,0.0,0.0,0.992479534599,0.992479534599
13.57421875,0.0,0.0,0.0,0.990902635428,0.990902635428
13.671875,0.0,0.0,0.0,0.989176509965,0.989176509965
13.76953125,0.0,0.0,0.0,0.987301418158,0.987301418158
13.8671875,0.0,0.0,0.0,0.985277642389,0.985277642389
13.96484375,0.0,0.0,0.0,0.983105487431,0.983105487431
14.0625,0.0,0.0,0.0,0.980785280403,0.980785280403
14.16015625,0.0,0.0,0.0,0.97831737072,0.97831737072
14.2578125,0.0,0.0,0.0,0.975702130039,0.975702130039
14.35546875,0.0,0.0,0.0,0.972939952206,0.972939952206
14.453125,0.0,0.0,0.0,0.970031253195,0.970031253195
14.55078125,0.0,0.0,0.0,0.966976471045,0.966976471045
14.6484375,0.0,0.0,0.0,0.963776065795,0.963776065795
14.74609375,0.0,0.0,0.0,0.960430519416,0.960430519416
14.84375,0.0,0.0,0.0,0.956940335732,0.956940335732
14.94140625,0.0,0.0,0.0,0.953306040354,0.953306040354
15.0390625,0.0,0.0,0.0,0.949528180593,0.949528180593
15.13671875,0.0,0.0,0.0,0.945607325381,0.945607325381
15.234375,0.0,0.0,0.0,0.941544065183,0.941544065183
15.33203125,0.0,0.0,0.0,0.937339011913,0.937339011913
15.4296875,0.0,0.0,0.0,0.932992798835,0.932992798835
15.52734375,0.0,0.0,0.0,0.928506080473,0.928506080473
15.625,0.0,0.0,0.0,0.923879532511,0.923879532511
15.72265625,0.0,0.0,0.0,0.91911385169,0.91911385169
15.8203125,0.0,0.0,0.0,0.914209755704,0.914209755704
15.91796875,0.0,0.0,0.0,0.909167983091,0.909167983091
16.015625,0.0,0.0,0.0,0.903989293123,0.903989293123
16.11328125,0.0,0.0,0.0,0.898674465694,0.898674465694
16.2109375,0.0,0.0,0.0,0.893224301196,0.893224301196
16.30859375,0.0,0.0,0.0,0.887639620403,0.887639620403
16.40625,0.0,0.0,0.0,0.881921264348,0.881921264348
16.50390625,0.0,0.0,0.0,0.876070094195,0.876070094195
16.6015625,0.0,0.0,0.0,0.870086991109,0.870086991109
16.69921875,0.0,0.0,0.0,0.863972856122,0.863972856122
16.796875,0.0,0.0,0.0,0.85772861,0.85772861
16.89453125,0.0,0.0,0.0,0.851355193105,0.851355193105
16.9921875,0.0,0.0,0.0,0.84485356525,0.84485356525
17.08984375,0.0,0.0,0.0,0.838224705555,0.838224705555
17.1875,0.0,0.0,0.0,0.831469612303,0.831469612303
17.28515625,0.0,0.0,0.0,0.824589302785,0.824589302785
17.3828125,0.0,0.0,0.0,0.817584813152,0.817584813152
17.48046875,0.0,0.0,0.0,0.810457198253,0.810457198253
17.578125,0.0,0.0,0.0,0.803207531481,0.803207531481
17.67578125,0.0,0.0,0.0,0.795836904609,0.795836904609
17.7734375,0.0,0.0,0.0,0.788346427627,0.788346427627
17.87109375,0.0,0.0,0.0,0.780737228572,0.780737228572
17.96875,0.0,0.0,0.0,0.773010453363,0.773010453363
18.06640625,0.0,0.0,0.0,0.765167265622,0.765167265622
18.1640625,0.0,0.0,0.0,0.757208846506,0.757208846506
18.26171875,0.0,0.0,0.0,0.749136394523,0.749136394523
18.359375,0.0,0.0,0.0,0.740951125355,0.740951125355
18.45703125,0.0,0.0,0.0,0.732654271672,0.732654271672
18.5546875,0.0,0.0,0.0,0.724247082951,0.724247082951
18.65234375,0.0,0.0,0.0,0.715730825284,0.715730825284
18.75,0.0,0.0,0.0,0.707106781187,0.707106781187
18.84765625,0.0,0.0,0.0,0.698376249409,0.698376249409
18.9453125,0.0,0.0,0.0,0.689540544737,0.689540544737
19.04296875,0.0,0.0,0.0,0.680600997795,0.680600997795
19.140625,0.0,0.0,0.0,0.671558954847,0.671558954847
19.23828125,0.0,0.0,0.0,0.66241577759,0.66241577759
19.3359375,0.0,0.0,0.0,0.653172842954,0.653172842954
19.43359375,0.0,0.0,0.0,0.64383154289,0.64383154289
19.53125,0.0,0.0,0.0,0.634393284164,0.634393284164
19.62890625,0.0,0.0,0.0,0.624859488142,0.624859488142
19.7265625,0.0,0.0,0.0,0.615231590581,0.615231590581
19.82421875,0.0,0.0,0.0,0.605511041404,0.605511041404
19.921875,0.0,0.0,0.0,0.595699304492,0.595699304492
20.01953125,0.0,0.0,0.0,0.585797857456,0.585797857456
20.1171875,0.0,0.0,0.0,0.575808191418,0.575808191418
20.21484375,0.0,0.0,0.0,0.565731810784,0.565731810784
20.3125,0.0,0.0,0.0,0.55557023302,0.55557023302
20.41015625,0.0,0.0,0.0,0.545324988422,0.545324988422
20.5078125,0.0,0.0,0.0,0.534997619887,0.534997619887
20.60546875,0.0,0.0,0.0,0.524589682678,0.524589682678
20.703125,0.0,0.0,0.0,0.514102744193,0.514102744193
20.80078125,0.0,0.0,0.0,0.503538383726,0.503538383726
20.8984375,0.0,0.0,0.0,0.49289819223,0.49289819223
20.99609375,0.0,0.0,0.0,0.482183772079,0.482183772079
21.09375,0.0,0.0,0.0,0.471396736826,0.471396736826
21.19140625,0.0,0.0,0.0,0.460538710958,0.460538710958
21.2890625,0.0,0.0,0.0,0.449611329655,0.449611329655
21.38671875,0.0,0.0,0.0,0.438616238539,0.438616238539
21.484375,0.0,0.0,0.0,0.42755509343,0.42755509343
21.58203125,0.0,0.0,0.0,0.416429560098,0.416429560098
21.6796875,0.0,0.0,0.0,0.405241314005,0.405241314005
21.77734375,0.0,0.0,0.0,0.393992040061,0.393992040061
21.875,0.0,0.0,0.0,0.382683432365,0.382683432365
21.97265625,0.0,0.0,0.0,0.371317193952,0.371317193952
22.0703125,0.0,0.0,0.0,0.359895036535,0.359895036535
22.16796875,0.0,0.0,0.0,0.348418680249,0.348418680249
22.265625,0.0,0.0,0.0,0.336889853392,0.336889853392
22.36328125,0.0,0.0,0.0,0.325310292162,0.325310292162
22.4609375,0.0,0.0,0.0,0.313681740399,0.313681740399
22.55859375,0.0,0.0,0.0,0.302005949319,0.302005949319
22.65625,0.0,0.0,0.0,0.290284677254,0.290284677254
22.75390625,0.0,0.0,0.0,0.278519689385,0.278519689385
22.8515625,0.0,0.0,0.0,0.266712757475,0.266712757475
22.94921875,0.0,0.0,0.0,0.254865659605,0.254865659605
23.046875,0.0,0.0,0.0,0.242980179903,0.242980179903
23.14453125,0.0,0.0,0.0,0.231058108281,0.231058108281
23.2421875,0.0,0.0,0.0,0.219101240157,0.219101240157
23.33984375,0.0,0.0,0.0,0.207111376192,0.207111376192
23.4375,0.0,0.0,0.0,0.195090322016,0.195090322016
23.53515625,0.0,0.0,0.0,0.183039887955,0.183039887955
23.6328125,0.0,0.0,0.0,0.17096188876,0.17096188876
23.73046875,0.0,0.0,0.0,0.158858143334,0.158858143334
23.828125,0.0,0.0,0.0,0.146730474455,0.146730474455
23.92578125,0.0,0.0,0.0,0.134580708507,0.134580708507
24.0234375,0.0,0.0,0.0,0.122410675199,0.122410675199
24.12109375,0.0,0.0,0.0,0.110222207294,0.110222207294
24.21875,0.0,0.0,0.0,0.0980171403296,0.0980171403296
24.31640625,0.0,0.0,0.0,0.0857973123444,0.0857973123444
24.4140625,0.0,0.0,0.0,0.0735645635997,0.0735645635997
24.51171875,0.0,0.0,0.0,0.0613207363022,0.0613207363022
24.609375,0.0,0.0,0.0,0.0490676743274,0.0490676743274
24.70703125,0.0,0.0,0.0,0.0368072229414,0.0368072229414
24.8046875,0.0,0.0,0.0,0.0245412285229,0.0245412285229
24.90234375,0.0,0.0,0.0,0.0122715382857,0.0122715382857
25.0,0.0,0.0,0.0,-2.09798136934e-15,-2.09798136934e-15
25.09765625,0.0,0.0,0.0,-0.0122715382857,-0.0122715382857
25.1953125,0.0,0.0,0.0,-0.0245412285229,-0.0245412285229
25.29296875,0.0,0.0,0.0,-0.0368072229414,-0.0368072229414
25.390625,0.0,0.0,0.0,-0.0490676743274,-0.0490676743274
25.48828125,0.0,0.0,0.0,-0.0613207363022,-0.0613207363022
25.5859375,0.0,0.0,0.0,-0.0735645635997,-0.0735645635997
25.68359375,0.0,0.0,0.0,-0.0857973123444,-0.0857973123444
25.78125,0.0,0.0,0.0,-0.0980171403296,-0.0980171403296
25.87890625,0.0,0.0,0.0,-0.110222207294,-0.110222207294
25.9765625,0.0,0.0,0.0,-0.122410675199,-0.122410675199
26.07421875,0.0,0.0,0.0,-0.134580708507,-0.134580708507
26.171875,0.0,0.0,0.0,-0.146730474455,-0.146730474455
26.26953125,0.0,0.0,0.0,-0.158858143334,-0.158858143334
26.3671875,0.0,0.0,0.0,-0.17096188876,-0.17096188876
26.46484375,0.0,0.0,0.0,-0.183039887955,-0.183039887955
26.5625,0.0,0.0,0.0,-0.195090322016,-0.195090322016
26.66015625,0.0,0.0,0.0,-0.207111376192,-0.207111376192
26.7578125,0.0,0.0,0.0,-0.219101240157,-0.219101240157
26.85546875,0.0,0.0,0.0,-0.231058108281,-0.231058108281
26.953125,0.0,0.0,0.0,-0.242980179903,-0.242980179903
27.05078125,0.0,0.0,0.0,-0.254865659605,-0.254865659605
27.1484375,0.0,0.0,0.0,-0.266712757475,-0.266712757475
27.24609375,0.0,0.0,0.0,-0.278519689385,-0.278519689385
27.34375,0.0,0.0,0.0,-0.290284677254,-0.290284677254
27.44140625,0.0,0.0,0.0,-0.302005949319,-0.302005949319
27.5390625,0.0,0.0,0.0,-0.313681740399,-0.313681740399
27.63671875,0.0,0.0,0.0,-0.325310292162,-0.325310292162
27.734375,0.0,0.0,0.0,-0.336889853392,-0.336889853392
27.83203125,0.0,0.0,0.0,-0.348418680249,-0.348418680249
27.9296875,0.0,0.0,0.0,-0.359895036535,-0.359895036535
28.02734375,0.0,0.0,0.0,-0.371317193952,-0.371317193952
28.125,0.0,0.0,0.0,-0.382683432365,-0.382683432365
28.22265625,0.0,0.0,0.0,-0.393992040061,-0.393992040061
28.3203125,0.0,0.0,0.0,-0.405241314005,-0.405241314005
28.41796875,0.0,0.0,0.0,-0.416429560098,-0.416429560098
28.515625,0.0,0.0,0.0,-0.42755509343,-0.42755509343
28.61328125,0.0,0.0,0.0,-0.438616238539,-0.438616238539
28.7109375,0.0,0.0,0.0,-0.449611329655,-0.449611329655
28.80859375,0.0,0.0,0.0,-0.460538710958,-0.460538710958
28.90625,0.0,0.0,0.0,-0.471396736826,-0.471396736826
29.00390625,0.0,0.0,0.0,-0.482183772079,-0.482183772079
29.1015625,0.0,0.0,0.0,-0.49289819223,-0.49289819223
29.19921875,0.0,0.0,0.0,-0.503538383726,-0.503538383726
29.296875,0.0,0.0,0.0,-0.514102744193,-0.514102744193
29.39453125,0.0,0.0,0.0,-0.524589682678,-0.524589682678
29.4921875,0.0,0.0,0.0,-0.534997619887,-0.534997619887
29.58984375,0.0,0.0,0.0,-0.545324988422,-0.545324988422
29.6875,0.0,0.0,0.0,-0.55557023302,-0.55557023302
29.78515625,0.0,0.0,0.0,-0.565731810784,-0.565731810784
29.8828125,0.0,0.0,0.0,-0.575808191418,-0.575808191418
29.98046875,0.0,0.0,0.0,-0.585797857456,-0.585797857456
30.078125,0.0,0.0,0.0,-0.595699304492,-0.595699304492
30.17578125,0.0,0.0,0.0,-0.605511041404,-0.605511041404
30.2734375,0.0,0.0,0.0,-0.615231590581,-0.615231590581
30.37109375,0.0,0.0,0.0,-0.624859488142,-0.624859488142
30.46875,0.0,0.0,0.0,-0.634393284164,-0.634393284164
30.56640625,0.0,0.0,0.0,-0.64383154289,-0.64383154289
30.6640625,0.0,0.0,0.0,-0.653172842954,-0.653172842954
30.76171875,0.0,0.0,0.0,-0.66241577759,-0.66241577759
30.859375,0.0,0.0,0.0,-0.671558954847,-0.671558954847
30.95703125,0.0,0.0,0.0,-0.680600997795,-0.680600997795
31.0546875,0.0,0.0,0.0,-0.689540544737,-0.689540544737
31.15234375,0.0,0.0,0.0,-0.698376249409,-0.698376249409
31.25,0.0,0.0,0.0,-0.707106781187,-0.707106781187
31.34765625,0.0,0.0,0.0,-0.715730825284,-0.715730825284
31.4453125,0.0,0.0,0.0,-0.724247082951,-0.724247082951
31.54296875,0.0,0.0,0.0,-0.732654271672,-0.732654271672
31.640625,0.0,0.0,0.0,-0.740951125355,-0.740951125355
31.73828125,0.0,0.0,0.0,-0.749136394523,-0.749136394523
31.8359375,0.0,0.0,0.0,-0.757208846506,-0.757208846506
31.93359375,0.0,0.0,0.0,-0.765167265622,-0.765167265622
32.03125,0.0,0.0,0.0,-0.773010453363,-0.773010453363
32.12890625,0.0,0.0,0.0,-0.780737228572,-0.780737228572
32.2265625,0.0,0.0,0.0,-0.788346427627,-0.788346427627
32.32421875,0.0,0.0,0.0,-0.795836904609,-0.795836904609
32.421875,0.0,0.0,0.0,-0.803207531481,-0.803207531481
32.51953125,0.0,0.0,0.0,-0.810457198253,-0.810457198253
32.6171875,0.0,0.0,0.0,-0.817584813152,-0.817584813152
32.71484375,0.0,0.0,0.0,-0.824589302785,-0.824589302785
32.8125,0.0,0.0,0.0,-0.831469612303,-0.831469612303
32.91015625,0.0,0.0,0.0,-0.838224705555,-0.838224705555
33.0078125,0.0,0.0,0.0,-0.84485356525,-0.84485356525
33.10546875,0.0,0.0,0.0,-0.851355193105,-0.851355193105
33.203125,0.0,0.0,0.0,-0.85772861,-0.85772861
33.30078125,0.0,0.0,0.0,-0.863972856122,-0.863972856122
33.3984375,0.0,0.0,0.0,-0.870086991109,-0.870086991109
33.49609375,0.0,0.0,0.0,-0.876070094195,-0.876070094195
33.59375,0.0,0.0,0.0,-0.881921264348,-0.881921264348
33.69140625,0.0,0.0,0.0,-0.887639620403,-0.887639620403
33.7890625,0.0,0.0,0.0,-0.893224301196,-0.893224301196
33.88671875,0.0,0.0,0.0,-0.898674465694,-0.898674465694
33.984375,0.0,0.0,0.0,-0.903989293123,-0.903989293123
34.08203125,0.0,0.0,0.0,-0.909167983091,-0.909167983091
34.1796875,0.0,0.0,0.0,-0.914209755704,-0.914209755704
34.27734375,0.0,0.0,0.0,-0.91911385169,-0.91911385169
34.375,0.0,0.0,0.0,-0.923879532511,-0.923879532511
34.47265625,0.0,0.0,0.0,-0.928506080473,-0.928506080473
34.5703125,0.0,0.0,0.0,-0.932992798835,-0.932992798835
34.66796875,0.0,0.0,0.0,-0.937339011913,-0.937339011913
34.765625,0.0,0.0,0.0,-0.941544065183,-0.941544065183
34.86328125,0.0,0.0,0.0,-0.945607325381,-0.945607325381
34.9609375,0.0,0.0,0.0,-0.949528180593,-0.949528180593
35.05859375,0.0,0.0,0.0,-0.953306040354,-0.953306040354
35.15625,0.0,0.0,0.0,-0.956940335732,-0.956940335732
35.25390625,0.0,0.0,0.0,-0.960430519416,-0.960430519416
35.3515625,0.0,0.0,0.0,-0.963776065795,-0.963776065795
35.44921875,0.0,0.0,0.0,-0.966976471045,-0.966976471045
35.546875,0.0,0.0,0.0,-0.970031253195,-0.970031253195
35.64453125,0.0,0.0,0.0,-0.972939952206,-0.972939952206
35.7421875,0.0,0.0,0.0,-0.975702130039,-0.975702130039
35.83984375,0.0,0.0,0.0,-0.97831737072,-0.97831737072
35.9375,0.0,0.0,0.0,-0.980785280403,-0.980785280403
36.03515625,0.0,0.0,0.0,-0.983105487431,-0.983105487431
36.1328125,0.0,0.0,0.0,-0.985277642389,-0.985277642389
36.23046875,0.0,0.0,0.0,-0.987301418158,-0.987301418158
36.328125,0.0,0.0,0.0,-0.989176509965,-0.989176509965
36.42578125,0.0,0.0,0.0,-0.990902635428,-0.990902635428
36.5234375,0.0,0.0,0.0,-0.992479534599,-0.992479534599
