cell midpoint,h,G,u(m/s),bed,w
15.91796875,0.00980424242338,9.18934592129e-05,0.000124084570979,0.909167983091,0.918972225514
16.015625,0.00785562617539,5.83670305411e-05,6.25799146968e-05,0.903989293123,0.911844919299
16.11328125,0.00625563272583,3.64745628977e-05,3.09432834422e-05,0.898674465694,0.90493009842
16.2109375,0.00495095315711,2.23923406983e-05,1.50062207071e-05,0.893224301196,0.898175254353
16.30859375,0.00389436827103,1.34746632669e-05,7.13987906521e-06,0.887639620403,0.891533988674
16.40625,0.00304452201064,7.92032263993e-06,3.33383048624e-06,0.881921264348,0.884965786359
16.50390625,0.00236558232035,4.52250928187e-06,1.52800401659e-06,0.876070094195,0.878435676516
16.6015625,0.00182682289299,2.48540241898e-06,6.87554785158e-07,0.870086991109,0.871913814002
16.69921875,0.00140215646178,1.29248075051e-06,3.0377131773e-07,0.863972856122,0.865375012583
16.796875,0.00106964592655,6.13847070557e-07,1.31789988731e-07,0.85772861,0.858798255927
16.89453125,0.00081101466363,2.42237910746e-07,5.61489829021e-08,0.851355193105,0.852166207769
16.9921875,0.000611172451521,4.96539895448e-08,2.3493285545e-08,0.84485356525,0.845464737701
17.08984375,0.000457768909153,-4.15078949571e-08,9.65383588726e-09,0.838224705555,0.838682474464
17.1875,0.000340782382147,-7.73607543313e-08,3.89598650513e-09,0.831469612303,0.831810394685
17.28515625,0.000252148846469,-8.46516187979e-08,1.54418702998e-09,0.824589302785,0.824841451631
17.3828125,0.000185432732411,-7.84643518296e-08,6.01102300782e-10,0.817584813152,0.817770245884
17.48046875,0.000135539476813,-6.69955180712e-08,2.29806662625e-10,0.810457198253,0.810592737729
17.578125,9.8468097631e-05,-5.44616522328e-08,8.62861587598e-11,0.803207531481,0.803305999578
17.67578125,7.11010297642e-05,-4.28498156145e-08,3.18186653945e-11,0.795836904609,0.795908005639
17.7734375,5.10278228e-05,-3.29313881553e-08,1.15234740629e-11,0.788346427627,0.788397455449
17.87109375,3.63989743094e-05,-2.48604816919e-08,4.0986983842e-12,0.780737228572,0.780773627546
17.96875,2.58060965091e-05,-1.85019251275e-08,1.43178218219e-12,0.773010453363,0.773036259459
18.06640625,1.81847274314e-05,-1.3606977788e-08,4.91252759541e-13,0.765167265622,0.76518545035
18.1640625,1.27362857407e-05,-9.90498235696e-09,1.65625747859e-13,0.757208846506,0.757221582792
18.26171875,8.86604915798e-06,-7.14465261228e-09,5.48466688763e-14,0.749136394523,0.749145260573
18.359375,6.13435060156e-06,-5.11097583056e-09,1.78375036544e-14,0.740951125355,0.740957259706
18.45703125,4.21850225327e-06,-3.62761068646e-09,5.69739798723e-15,0.732654271672,0.732658490175
18.5546875,2.88336236586e-06,-2.55571423896e-09,1.78720746851e-15,0.724247082951,0.724249966314
18.65234375,1.95880607326e-06,-1.78770797477e-09,5.5058789793e-16,0.715730825284,0.71573278409
18.75,1.32261957848e-06,-1.24182180853e-09,1.66582365513e-16,0.707106781187,0.707108103806
18.84765625,8.87625437241e-07,-8.56772239867e-10,4.94970671055e-17,0.698376249409,0.698377137034
18.9453125,5.92073739588e-07,-5.87174583445e-10,1.44435941843e-17,0.689540544737,0.689541136811
19.04296875,3.92530204908e-07,-3.99771386784e-10,4.13916872382e-18,0.680600997795,0.680601390326
19.140625,2.58654885768e-07,-2.70617611959e-10,1.16490681456e-18,0.671558954847,0.671559213502
19.23828125,1.69402477819e-07,-1.81947875021e-10,3.21963594744e-19,0.66241577759,0.662415946993
19.3359375,1.1027307214e-07,-1.21587264426e-10,8.73886534126e-20,0.653172842954,0.653172953227
19.43359375,7.13459675463e-08,-8.07760607208e-11,2.32931163786e-20,0.64383154289,0.643831614236
19.53125,4.58790463798e-08,-5.35353008136e-11,6.09710677215e-21,0.634393284164,0.634393330043
19.62890625,2.93231305327e-08,-3.52339764527e-11,1.56725325407e-21,0.624859488142,0.624859517466
19.7265625,1.86274006668e-08,-2.30976502753e-11,3.95603235987e-22,0.615231590581,0.615231609208
19.82421875,1.17608076854e-08,-1.50984133728e-11,9.80550008548e-23,0.605511041404,0.605511053165
19.921875,7.38006666621e-09,-9.85609870158e-12,2.38639970197e-23,0.595699304492,0.595699311872
20.01953125,4.6027160441e-09,-6.43836350891e-12,5.70208898415e-24,0.585797857456,0.585797862059
20.1171875,2.85290247715e-09,-4.22001205302e-12,1.33733995358e-24,0.575808191418,0.575808194271
20.21484375,1.75735462813e-09,-2.78488686534e-12,3.0765649252e-25,0.565731810784,0.565731812541
20.3125,1.07524036826e-09,-1.95678355376e-12,6.94193467713e-26,0.55557023302,0.555570234095
20.41015625,6.53813790495e-10,-1.34550357464e-12,1.53555587047e-26,0.545324988422,0.545324989076
20.5078125,3.94886918255e-10,-9.45114222387e-13,3.32249247167e-27,0.534997619887,0.534997620282
20.60546875,2.3680170032e-10,-6.79549227377e-13,6.99257392053e-28,0.524589682678,0.524589682915
20.703125,1.4041288151e-10,-5.64883816084e-13,1.42960658262e-28,0.514102744193,0.514102744334
20.80078125,8.26216831139e-11,-4.28831170146e-13,2.82813820223e-29,0.503538383726,0.503538383808
20.8984375,4.80194527112e-11,-3.28438240244e-13,5.33555162347e-30,0.49289819223,0.492898192278
20.99609375,2.74428647242e-11,-2.51197636886e-13,9.39511107456e-31,0.482183772079,0.482183772107
21.09375,1.52951217906e-11,-1.89252166322e-13,1.48031232768e-31,0.471396736826,0.471396736841
21.19140625,8.18009958093e-12,-1.37682608834e-13,1.87941805025e-32,0.460538710958,0.460538710966
21.2890625,4.05046600617e-12,-9.34124249051e-14,1.32649084311e-33,0.449611329655,0.449611329659
21.38671875,1.18245522999e-12,-4.54235221576e-14,4.74803892175e-35,0.438616238539,0.43861623854
21.484375,6.78430554128e-13,-2.59355822023e-14,0.0,0.42755509343,0.427555093431
21.58203125,3.86842467228e-13,-1.47159618864e-14,0.0,0.416429560098,0.416429560098
21.6796875,2.1921573921e-13,-8.29773283322e-15,0.0,0.405241314005,0.405241314005
21.77734375,1.23457957185e-13,-4.64953124688e-15,0.0,0.393992040061,0.393992040061
21.875,6.90998495305e-14,-2.58903891027e-15,0.0,0.382683432365,0.382683432365
21.97265625,3.84367486193e-14,-1.43267732042e-15,0.0,0.371317193952,0.371317193952
22.0703125,2.124851335e-14,-7.87842274493e-16,0.0,0.359895036535,0.359895036535
22.16796875,1.16741060362e-14,-4.30538420569e-16,0.0,0.348418680249,0.348418680249
22.265625,6.37430266702e-15,-2.3381205743e-16,0.0,0.336889853392,0.336889853392
22.36328125,3.45904693017e-15,-1.2618415986e-16,0.0,0.325310292162,0.325310292162
22.4609375,1.86550188756e-15,-6.76746913419e-17,0.0,0.313681740399,0.313681740399
22.55859375,9.9988744042e-16,-3.60688057912e-17,0.0,0.302005949319,0.302005949319
22.65625,5.3262728554e-16,-1.91038888274e-17,0.0,0.290284677254,0.290284677254
22.75390625,2.81976723596e-16,-1.00553412731e-17,0.0,0.278519689385,0.278519689385
22.8515625,1.48361534095e-16,-5.25965563197e-18,0.0,0.266712757475,0.266712757475
22.94921875,7.75797208336e-17,-2.73403261456e-18,0.0,0.254865659605,0.254865659605
23.046875,4.03175903876e-17,-1.4123305536e-18,0.0,0.242980179903,0.242980179903
23.14453125,2.08238478537e-17,-7.2502949365e-19,0.0,0.231058108281,0.231058108281
23.2421875,1.06892697253e-17,-3.69880978152e-19,0.0,0.219101240157,0.219101240157
23.33984375,5.45326114476e-18,-1.87523478799e-19,0.0,0.207111376192,0.207111376192
23.4375,2.76494381711e-18,-9.44793587757e-20,0.0,0.195090322016,0.195090322016
23.53515625,1.39328068511e-18,-4.73049006988e-20,0.0,0.183039887955,0.183039887955
23.6328125,6.97772311593e-19,-2.35376718062e-20,0.0,0.17096188876,0.17096188876
23.73046875,3.47305901689e-19,-1.1638828711e-20,0.0,0.158858143334,0.158858143334
23.828125,1.71804447277e-19,-5.7193104455e-21,0.0,0.146730474455,0.146730474455
23.92578125,8.4465805095e-20,-2.79297391027e-21,0.0,0.134580708507,0.134580708507
24.0234375,4.12716851579e-20,-1.35543618003e-21,0.0,0.122410675199,0.122410675199
24.12109375,2.00423518835e-20,-6.5370289487e-22,0.0,0.110222207294,0.110222207294
24.21875,9.67321432051e-21,-3.1330766081e-22,0.0,0.0980171403296,0.0980171403296
24.31640625,4.64001104003e-21,-1.49228235516e-22,0.0,0.0857973123444,0.0857973123444
24.4140625,2.21204375252e-21,-7.06350846611e-23,0.0,0.0735645635997,0.0735645635997
24.51171875,1.04808212619e-21,-3.32261089988e-23,0.0,0.0613207363022,0.0613207363022
24.609375,4.93542114282e-22,-1.55320258113e-23,0.0,0.0490676743274,0.0490676743274
24.70703125,2.3098342029e-22,-7.21549879633e-24,0.0,0.0368072229414,0.0368072229414
24.8046875,1.07439867561e-22,-3.3311505837e-24,0.0,0.0245412285229,0.0245412285229
24.90234375,4.96682152733e-23,-1.5283112833e-24,0.0,0.0122715382857,0.0122715382857
25.0,2.28202521289e-23,-6.9681741752e-25,0.0,-2.09798136934e-15,-2.09798134652e-15
25.09765625,1.04205697627e-23,-3.15729933031e-25,0.0,-0.0122715382857,-0.0122715382857
25.1953125,4.72924678766e-24,-1.42168060048e-25,0.0,-0.0245412285229,-0.0245412285229
25.29296875,2.13315448255e-24,-6.36176696282e-26,0.0,-0.0368072229414,-0.0368072229414
25.390625,9.56274956717e-25,-2.82906427911e-26,0.0,-0.0490676743274,-0.0490676743274
25.48828125,4.26062899104e-25,-1.25025066537e-26,0.0,-0.0613207363022,-0.0613207363022
25.5859375,1.88666774702e-25,-5.49086107451e-27,0.0,-0.0735645635997,-0.0735645635997
25.68359375,8.30325175781e-26,-2.39647410909e-27,0.0,-0.0857973123444,-0.0857973123444
25.78125,3.63188724085e-26,-1.039426474e-27,0.0,-0.0980171403296,-0.0980171403296
25.87890625,1.57887651571e-26,-4.48026143164e-28,0.0,-0.110222207294,-0.110222207294
25.9765625,6.82175179252e-27,-1.91911620288e-28,0.0,-0.122410675199,-0.122410675199
26.07421875,2.92938111755e-27,-8.16934587035e-29,0.0,-0.134580708507,-0.134580708507
26.171875,1.2502254251e-27,-3.45589972698e-29,0.0,-0.146730474455,-0.146730474455
26.26953125,5.30314526046e-28,-1.45285590356e-29,0.0,-0.158858143334,-0.158858143334
26.3671875,2.2356907224e-28,-6.06975571739e-30,0.0,-0.17096188876,-0.17096188876
26.46484375,9.36748879229e-29,-2.5200364573e-30,0.0,-0.183039887955,-0.183039887955
26.5625,3.90092985994e-29,-1.03975024905e-30,0.0,-0.195090322016,-0.195090322016
26.66015625,1.61453269194e-29,-4.2632173702e-31,0.0,-0.207111376192,-0.207111376192
26.7578125,6.64139823061e-30,-1.737127791e-31,0.0,-0.219101240157,-0.219101240157
26.85546875,2.71522865336e-30,-7.03414794546e-32,0.0,-0.231058108281,-0.231058108281
26.953125,1.10328503104e-30,-2.83058521716e-32,0.0,-0.242980179903,-0.242980179903
27.05078125,4.45557435533e-31,-1.13194550518e-32,0.0,-0.254865659605,-0.254865659605
27.1484375,1.7883582916e-31,-4.49840830738e-33,0.0,-0.266712757475,-0.266712757475
27.24609375,7.13412061385e-32,-1.77654326257e-33,0.0,-0.278519689385,-0.278519689385
27.34375,2.82853558297e-32,-6.97229467694e-34,0.0,-0.290284677254,-0.290284677254
27.44140625,1.11459818509e-32,-2.71930644655e-34,0.0,-0.302005949319,-0.302005949319
27.5390625,4.36526587319e-33,-1.05395594569e-34,0.0,-0.313681740399,-0.313681740399
27.63671875,1.69917827234e-33,-4.05945787249e-35,0.0,-0.325310292162,-0.325310292162
27.734375,6.57359976678e-34,-1.55379690775e-35,0.0,-0.336889853392,-0.336889853392
27.83203125,2.52757367432e-34,-5.91017620867e-36,0.0,-0.348418680249,-0.348418680249
27.9296875,9.65919252201e-35,-2.23401388058e-36,0.0,-0.359895036535,-0.359895036535
28.02734375,3.66871886932e-35,-8.39169776413e-37,0.0,-0.371317193952,-0.371317193952
28.125,1.38492045995e-35,-3.13250349778e-37,0.0,-0.382683432365,-0.382683432365
28.22265625,5.19603642545e-36,-1.16201105831e-37,0.0,-0.393992040061,-0.393992040061
28.3203125,1.93756672669e-36,-4.28356232683e-38,0.0,-0.405241314005,-0.405241314005
28.41796875,7.18089271587e-37,-1.56918874288e-38,0.0,-0.416429560098,-0.416429560098
28.515625,2.64507298138e-37,-5.7124134877e-39,0.0,-0.42755509343,-0.42755509343
28.61328125,9.6835475345e-38,-2.06650995681e-39,0.0,-0.438616238539,-0.438616238539
28.7109375,3.52345785606e-38,-7.42895621023e-40,0.0,-0.449611329655,-0.449611329655
28.80859375,1.27421170043e-38,-2.6539302163e-40,0.0,-0.460538710958,-0.460538710958
28.90625,4.57985954943e-39,-9.42153217315e-41,0.0,-0.471396736826,-0.471396736826
29.00390625,1.63606645542e-39,-3.32370747599e-41,0.0,-0.482183772079,-0.482183772079
29.1015625,5.80882206784e-40,-1.16517756561e-41,0.0,-0.49289819223,-0.49289819223
29.19921875,2.04981043713e-40,-4.05908631939e-42,0.0,-0.503538383726,-0.503538383726
29.296875,7.18915682559e-41,-1.40517382999e-42,0.0,-0.514102744193,-0.514102744193
29.39453125,2.50599950533e-41,-4.83388260539e-43,0.0,-0.524589682678,-0.524589682678
29.4921875,8.68206240345e-42,-1.65243755777e-43,0.0,-0.534997619887,-0.534997619887
29.58984375,2.98953645769e-42,-5.61326443731e-44,0.0,-0.545324988422,-0.545324988422
29.6875,1.02311384495e-42,-1.89481121527e-44,0.0,-0.55557023302,-0.55557023302
29.78515625,3.48003291199e-43,-6.35586759424e-45,0.0,-0.565731810784,-0.565731810784
29.8828125,1.17647349131e-43,-2.11855903396e-45,0.0,-0.575808191418,-0.575808191418
29.98046875,3.95294222259e-44,-7.01716110178e-46,0.0,-0.585797857456,-0.585797857456
30.078125,1.32007446971e-44,-2.30959437894e-46,0.0,-0.595699304492,-0.595699304492
30.17578125,4.38143283165e-45,-7.55373134088e-47,0.0,-0.605511041404,-0.605511041404
30.2734375,1.44535244073e-45,-2.45491801447e-47,0.0,-0.615231590581,-0.615231590581
30.37109375,4.73883240976e-46,-7.92793512891e-48,0.0,-0.624859488142,-0.624859488142
30.46875,1.54421952078e-46,-2.54406808065e-48,0.0,-0.634393284164,-0.634393284164
30.56640625,5.00134637243e-47,-8.11223890121e-49,0.0,-0.64383154289,-0.64383154289
30.6640625,1.60992313415e-47,-2.57035916097e-49,0.0,-0.653172842954,-0.653172842954
30.76171875,5.15067048977e-48,-8.0925535408e-50,0.0,-0.66241577759,-0.66241577759
30.859375,1.63780771976e-48,-2.5317075653e-50,0.0,-0.671558954847,-0.671558954847
30.95703125,5.17610028798e-49,-7.87000610477e-51,0.0,-0.680600997795,-0.680600997795
31.0546875,1.62586009469e-49,-2.43090188205e-51,0.0,-0.689540544737,-0.689540544737
31.15234375,5.07579974977e-50,-7.460840379e-52,0.0,-0.698376249409,-0.698376249409
31.25,1.57494975331e-50,-2.27527038024e-52,0.0,-0.707106781187,-0.707106781187
31.34765625,4.85702047641e-51,-6.89445693594e-53,0.0,-0.715730825284,-0.715730825284
31.4453125,1.48872426681e-51,-2.07580035105e-53,0.0,-0.724247082951,-0.724247082951
31.54296875,4.53523497837e-52,-6.20992108429e-54,0.0,-0.732654271672,-0.732654271672
31.640625,1.37317725663e-52,-1.84585634962e-54,0.0,-0.740951125355,-0.740951125355
31.73828125,4.13232794755e-53,-5.45151464183e-55,0.0,-0.749136394523,-0.749136394523
31.8359375,1.23596000154e-53,-1.59970489239e-55,0.0,-0.757208846506,-0.757208846506
31.93359375,3.67413909987e-54,-4.66403387341e-56,0.0,-0.765167265622,-0.765167265622
32.03125,1.08554641772e-54,-1.35107091489e-56,0.0,-0.773010453363,-0.773010453363
32.12890625,3.18774014147e-55,-3.88852113835e-57,0.0,-0.780737228572,-0.780737228572
32.2265625,9.30377531662e-56,-1.11192534931e-57,0.0,-0.788346427627,-0.788346427627
32.32421875,2.69884153743e-56,-3.15897607417e-58,0.0,-0.795836904609,-0.795836904609
32.421875,7.78103745013e-57,-8.91642913359e-59,0.0,-0.803207531481,-0.803207531481
32.51953125,2.22966517492e-57,-2.50036584448e-59,0.0,-0.810457198253,-0.810457198253
32.6171875,6.35014872599e-58,-6.96590928143e-60,0.0,-0.817584813152,-0.817584813152
32.71484375,1.79750587807e-58,-1.92800002681e-60,0.0,-0.824589302785,-0.824589302785
32.8125,5.0570703024e-59,-5.30132105517e-61,0.0,-0.831469612303,-0.831469612303
32.91015625,1.41406699288e-59,-1.4481096823e-61,0.0,-0.838224705555,-0.838224705555
33.0078125,3.92991694789e-60,-3.92962425136e-62,0.0,-0.84485356525,-0.84485356525
33.10546875,1.08552348379e-60,-1.05931277908e-62,0.0,-0.851355193105,-0.851355193105
33.203125,2.98014645071e-61,-2.83668970184e-63,0.0,-0.85772861,-0.85772861
33.30078125,8.13164837732e-62,-7.5457787224e-64,0.0,-0.863972856122,-0.863972856122
33.3984375,2.20527240339e-62,-1.99384040306e-64,0.0,-0.870086991109,-0.870086991109
33.49609375,5.94413450591e-63,-5.23310595141e-65,0.0,-0.876070094195,-0.876070094195
33.59375,1.59242069214e-63,-1.36426691378e-65,0.0,-0.881921264348,-0.881921264348
33.69140625,4.24003907306e-64,-3.53261898669e-66,0.0,-0.887639620403,-0.887639620403
33.7890625,1.12208260746e-64,-9.08526944554e-67,0.0,-0.893224301196,-0.893224301196
33.88671875,2.95136410008e-65,-2.32063684727e-67,0.0,-0.898674465694,-0.898674465694
33.984375,7.7154950763e-66,-5.8869243923e-68,0.0,-0.903989293123,-0.903989293123
34.08203125,2.00469319166e-66,-1.48307728573e-68,0.0,-0.909167983091,-0.909167983091
34.1796875,5.17696466225e-67,-3.71034037007e-69,0.0,-0.914209755704,-0.914209755704
34.27734375,1.3287574488e-67,-9.21758629022e-70,0.0,-0.91911385169,-0.91911385169
34.375,3.38968629776e-68,-2.2737936876e-70,0.0,-0.923879532511,-0.923879532511
34.47265625,8.59442140285e-69,-5.56916355251e-71,0.0,-0.928506080473,-0.928506080473
34.5703125,2.16579415521e-69,-1.35427278643e-71,0.0,-0.932992798835,-0.932992798835
34.66796875,5.42451809395e-70,-3.26940674468e-72,0.0,-0.937339011913,-0.937339011913
34.765625,1.35035716436e-70,-7.83509938323e-73,0.0,-0.941544065183,-0.941544065183
34.86328125,3.34102482912e-71,-1.8637825743e-73,0.0,-0.945607325381,-0.945607325381
34.9609375,8.2158852613e-72,-4.40027011266e-74,0.0,-0.949528180593,-0.949528180593
35.05859375,2.00804153639e-72,-1.03097948208e-74,0.0,-0.953306040354,-0.953306040354
35.15625,4.87792067722e-73,-2.39692704425e-75,0.0,-0.956940335732,-0.956940335732
35.25390625,1.1777159078e-73,-5.52884634306e-76,0.0,-0.960430519416,-0.960430519416
35.3515625,2.82611717476e-74,-1.26509179619e-76,0.0,-0.963776065795,-0.963776065795
