cell midpoint,h,G,u(m/s),bed,w
-73.828125,2.6409952272e-268,-1.43762600142e-270,0.0,-0.146730474455,-0.146730474455
-73.73046875,2.5434844352e-267,-1.39572283387e-269,0.0,-0.158858143334,-0.158858143334
-73.6328125,2.43461588426e-266,-1.34660594827e-268,0.0,-0.17096188876,-0.17096188876
-73.53515625,2.31617615496e-265,-1.29112928725e-267,0.0,-0.183039887955,-0.183039887955
-73.4375,2.1900415587e-264,-1.2302306783e-266,0.0,-0.195090322016,-0.195090322016
-73.33984375,2.05812915576e-263,-1.16490557803e-265,0.0,-0.207111376192,-0.207111376192
-73.2421875,1.92234907844e-262,-1.09618022136e-264,0.0,-0.219101240157,-0.219101240157
-73.14453125,1.78455978122e-261,-1.02508517806e-263,0.0,-0.231058108281,-0.231058108281
-73.046875,1.64652762659e-260,-9.5263025219e-263,0.0,-0.242980179903,-0.242980179903
-72.94921875,1.50989194814e-259,-8.79781551187e-262,0.0,-0.254865659605,-0.254865659605
-72.8515625,1.3761364294e-258,-8.07441409738e-261,0.0,-0.266712757475,-0.266712757475
-72.75390625,1.24656731625e-257,-7.36431687766e-260,0.0,-0.278519689385,-0.278519689385
-72.65625,1.12229866051e-256,-6.67480783378e-259,0.0,-0.290284677254,-0.290284677254
-72.55859375,1.00424448915e-255,-6.01214520099e-258,0.0,-0.302005949319,-0.302005949319
-72.4609375,8.93117522021e-255,-5.38150893665e-257,0.0,-0.313681740399,-0.313681740399
-72.36328125,7.89433832886e-254,-4.78698505351e-256,0.0,-0.325310292162,-0.325310292162
-72.265625,6.93522669768e-253,-4.23158373444e-255,0.0,-0.336889853392,-0.336889853392
-72.16796875,6.05540527945e-252,-3.71728706874e-254,0.0,-0.348418680249,-0.348418680249
-72.0703125,5.25488500318e-251,-3.24512148127e-253,0.0,-0.359895036535,-0.359895036535
-71.97265625,4.53231914296e-250,-2.81524947129e-252,0.0,-0.371317193952,-0.371317193952
-71.875,3.88521295623e-249,-2.42707512611e-251,0.0,-0.382683432365,-0.382683432365
-71.77734375,3.3101377056e-248,-2.07935799885e-250,0.0,-0.393992040061,-0.393992040061
-71.6796875,2.80294119735e-247,-1.77033029765e-249,0.0,-0.405241314005,-0.405241314005
-71.58203125,2.35894820505e-246,-1.4978128789e-248,0.0,-0.416429560098,-0.416429560098
-71.484375,1.97314550499e-245,-1.25932621404e-247,0.0,-0.42755509343,-0.42755509343
-71.38671875,1.64034764526e-244,-1.05219325694e-246,0.0,-0.438616238539,-0.438616238539
-71.2890625,1.3553409267e-243,-8.73631924359e-246,0.0,-0.449611329655,-0.449611329655
-71.19140625,1.11300432885e-242,-7.20835672195e-245,0.0,-0.460538710958,-0.460538710958
-71.09375,9.08407221065e-242,-5.91041367984e-244,0.0,-0.471396736826,-0.471396736826
-70.99609375,7.36884627831e-241,-4.81584296229e-243,0.0,-0.482183772079,-0.482183772079
-70.8984375,5.94091550693e-240,-3.89940670259e-242,0.0,-0.49289819223,-0.49289819223
-70.80078125,4.76038386675e-239,-3.13758450884e-241,0.0,-0.503538383726,-0.503538383726
-70.703125,3.79109831795e-238,-2.50877586688e-240,0.0,-0.514102744193,-0.514102744193
-70.60546875,3.00069837046e-237,-1.99340997533e-239,0.0,-0.524589682678,-0.524589682678
-70.5078125,2.36055216049e-236,-1.57397731489e-238,0.0,-0.534997619887,-0.534997619887
-70.41015625,1.8456041579e-235,-1.23499749298e-237,0.0,-0.545324988422,-0.545324988422
-70.3125,1.4341578261e-234,-9.62937449718e-237,0.0,-0.55557023302,-0.55557023302
-70.21484375,1.10761412477e-233,-7.4609312529e-236,0.0,-0.565731810784,-0.565731810784
-70.1171875,8.5018392655e-233,-5.74446330392e-235,0.0,-0.575808191418,-0.575808191418
-70.01953125,6.48589433466e-232,-4.39506975613e-234,0.0,-0.585797857456,-0.585797857456
-69.921875,4.91766706979e-231,-3.34149131256e-233,0.0,-0.595699304492,-0.595699304492
-69.82421875,3.70578608074e-230,-2.52447709797e-232,0.0,-0.605511041404,-0.605511041404
-69.7265625,2.77544880871e-229,-1.89520970929e-231,0.0,-0.615231590581,-0.615231590581
-69.62890625,2.06593868242e-228,-1.41382601611e-230,0.0,-0.624859488142,-0.624859488142
-69.53125,1.52838452564e-227,-1.04805857533e-229,0.0,-0.634393284164,-0.634393284164
-69.43359375,1.12377274477e-226,-7.7201185908e-229,0.0,-0.64383154289,-0.64383154289
-69.3359375,8.21210826956e-226,-5.6507885572e-228,0.0,-0.653172842954,-0.653172842954
-69.23828125,5.9643179683e-225,-4.10996902058e-227,0.0,-0.66241577759,-0.66241577759
-69.140625,4.30523132888e-224,-2.97036673352e-226,0.0,-0.671558954847,-0.671558954847
-69.04296875,3.08859809101e-223,-2.13314874483e-225,0.0,-0.680600997795,-0.680600997795
-68.9453125,2.20219169126e-222,-1.52219096134e-224,0.0,-0.689540544737,-0.689540544737
-68.84765625,1.56054844579e-221,-1.07932273828e-223,0.0,-0.698376249409,-0.698376249409
-68.75,1.09907516657e-220,-7.60439770891e-223,0.0,-0.707106781187,-0.707106781187
-68.65234375,7.69316622855e-220,-5.32361449228e-222,0.0,-0.715730825284,-0.715730825284
-68.5546875,5.35192458594e-219,-3.70316848466e-221,0.0,-0.724247082951,-0.724247082951
-68.45703125,3.70033935399e-218,-2.55954100669e-220,0.0,-0.732654271672,-0.732654271672
-68.359375,2.54272483691e-217,-1.7577978617e-219,0.0,-0.740951125355,-0.740951125355
-68.26171875,1.73653261373e-216,-1.19947244632e-218,0.0,-0.749136394523,-0.749136394523
-68.1640625,1.1786688468e-215,-8.13246507613e-218,0.0,-0.757208846506,-0.757208846506
-68.06640625,7.95106760943e-215,-5.47848644585e-217,0.0,-0.765167265622,-0.765167265622
-67.96875,5.33068908218e-214,-3.66691688208e-216,0.0,-0.773010453363,-0.773010453363
-67.87109375,3.55193485775e-213,-2.43859129421e-215,0.0,-0.780737228572,-0.780737228572
-67.7734375,2.35217601858e-212,-1.61127464942e-214,0.0,-0.788346427627,-0.788346427627
-67.67578125,1.54809377827e-211,-1.05776104772e-213,0.0,-0.795836904609,-0.795836904609
-67.578125,1.01262058782e-210,-6.89902212346e-213,0.0,-0.803207531481,-0.803207531481
-67.48046875,6.58290641767e-210,-4.4705780155e-212,0.0,-0.810457198253,-0.810457198253
-67.3828125,4.25313758445e-209,-2.8781262177e-211,0.0,-0.817584813152,-0.817584813152
-67.28515625,2.73099790527e-208,-1.84085452295e-210,0.0,-0.824589302785,-0.824589302785
-67.1875,1.74282117684e-207,-1.169729976e-209,0.0,-0.831469612303,-0.831469612303
-67.08984375,1.10535845233e-206,-7.38415622663e-209,0.0,-0.838224705555,-0.838224705555
-66.9921875,6.96741356892e-206,-4.63081400399e-208,0.0,-0.84485356525,-0.84485356525
-66.89453125,4.36473081087e-205,-2.88500498268e-207,0.0,-0.851355193105,-0.851355193105
-66.796875,2.71744029587e-204,-1.7854987339e-206,0.0,-0.85772861,-0.85772861
-66.69921875,1.68142870335e-203,-1.09770747193e-205,0.0,-0.863972856122,-0.863972856122
-66.6015625,1.0339796758e-202,-6.70374426895e-205,0.0,-0.870086991109,-0.870086991109
-66.50390625,6.31916681819e-202,-4.06668831919e-204,0.0,-0.876070094195,-0.876070094195
-66.40625,3.83814215759e-201,-2.45044533086e-203,0.0,-0.881921264348,-0.881921264348
-66.30859375,2.31683350322e-200,-1.46661780489e-202,0.0,-0.887639620403,-0.887639620403
-66.2109375,1.38988929651e-199,-8.718520647e-202,0.0,-0.893224301196,-0.893224301196
-66.11328125,8.28659788533e-199,-5.14763255232e-201,0.0,-0.898674465694,-0.898674465694
-66.015625,4.91000580636e-198,-3.01852581946e-200,0.0,-0.903989293123,-0.903989293123
-65.91796875,2.89132169782e-197,-1.75787182122e-199,0.0,-0.909167983091,-0.909167983091
-65.8203125,1.69207044157e-196,-1.01663544538e-198,0.0,-0.914209755704,-0.914209755704
-65.72265625,9.84117563151e-196,-5.83859115392e-198,0.0,-0.91911385169,-0.91911385169
-65.625,5.68827928781e-195,-3.32960521828e-197,0.0,-0.923879532511,-0.923879532511
-65.52734375,3.26752597457e-194,-1.88535947292e-196,0.0,-0.928506080473,-0.928506080473
-65.4296875,1.86534931187e-193,-1.05994841367e-195,0.0,-0.932992798835,-0.932992798835
-65.33203125,1.05828590064e-192,-5.91607937169e-195,0.0,-0.937339011913,-0.937339011913
-65.234375,5.96686546991e-192,-3.27799503503e-194,0.0,-0.941544065183,-0.941544065183
-65.13671875,3.3434013134e-191,-1.80289430308e-193,0.0,-0.945607325381,-0.945607325381
-65.0390625,1.8617800484e-190,-9.84188531912e-193,0.0,-0.949528180593,-0.949528180593
-64.94140625,1.03030154884e-189,-5.33194735008e-192,0.0,-0.953306040354,-0.953306040354
-64.84375,5.6662392406e-189,-2.86642547048e-191,0.0,-0.956940335732,-0.956940335732
-64.74609375,3.09683758079e-188,-1.52891637773e-190,0.0,-0.960430519416,-0.960430519416
-64.6484375,1.68202807978e-187,-8.08999434185e-190,0.0,-0.963776065795,-0.963776065795
-64.55078125,9.07899132179e-187,-4.24578375281e-189,0.0,-0.966976471045,-0.966976471045
-64.453125,4.87000813064e-186,-2.20965898758e-188,0.0,-0.970031253195,-0.970031253195
-64.35546875,2.59601739521e-185,-1.14011703823e-187,0.0,-0.972939952206,-0.972939952206
-64.2578125,1.37521105217e-184,-5.83059745751e-187,0.0,-0.975702130039,-0.975702130039
-64.16015625,7.23957184655e-184,-2.95446324106e-186,0.0,-0.97831737072,-0.97831737072
-64.0625,3.78735503832e-183,-1.48280288243e-185,0.0,-0.980785280403,-0.980785280403
-63.96484375,1.96895821855e-182,-7.3677245477e-185,0.0,-0.983105487431,-0.983105487431
-63.8671875,1.01721313182e-181,-3.62238007838e-184,0.0,-0.985277642389,-0.985277642389
-63.76953125,5.22227710141e-181,-1.7610781775e-183,0.0,-0.987301418158,-0.987301418158
-63.671875,2.66426712215e-180,-8.45924384658e-183,0.0,-0.989176509965,-0.989176509965
-63.57421875,1.3507121116e-179,-4.0105504539e-182,0.0,-0.990902635428,-0.990902635428
-63.4765625,6.80474948599e-179,-1.8742113494e-181,0.0,-0.992479534599,-0.992479534599
-63.37890625,3.40661307204e-178,-8.61816652675e-181,0.0,-0.993906970002,-0.993906970002
-63.28125,1.69469537861e-177,-3.89011999025e-180,0.0,-0.995184726672,-0.995184726672
-63.18359375,8.3775174156e-177,-1.7179827826e-179,0.0,-0.996312612183,-0.996312612183
-63.0859375,4.11519488371e-176,-7.38698447603e-179,0.0,-0.997290456679,-0.997290456679
-62.98828125,2.00869121224e-175,-3.06922565187e-178,0.0,-0.9981181129,-0.9981181129
-62.890625,9.74271036172e-175,-1.21677337455e-177,0.0,-0.998795456205,-0.998795456205
-62.79296875,4.69554672785e-174,-4.49479793792e-177,0.0,-0.999322384588,-0.999322384588
-62.6953125,2.2486817848e-173,-1.46692110802e-176,0.0,-0.999698818696,-0.999698818696
-62.59765625,1.07004182013e-172,-3.56872888306e-176,0.0,-0.999924701839,-0.999924701839
-62.5,5.05940689599e-172,1.67964590503e-188,0.0,-1.0,-1.0
-62.40234375,2.37694692807e-171,8.29536095748e-175,0.0,-0.999924701839,-0.999924701839
-62.3046875,1.10957072787e-170,7.92594190699e-174,0.0,-0.999698818696,-0.999698818696
-62.20703125,5.14636291547e-170,5.64518291988e-173,0.0,-0.999322384588,-0.999322384588
-62.109375,2.37164492859e-169,3.55224776933e-172,0.0,-0.998795456205,-0.998795456205
-62.01171875,1.08591621854e-168,2.08281515859e-171,0.0,-0.9981181129,-0.9981181129
-61.9140625,4.94007445618e-168,1.16525445692e-170,0.0,-0.997290456679,-0.997290456679
-61.81640625,2.23282085262e-167,6.29952864062e-170,0.0,-0.996312612183,-0.996312612183
-61.71875,1.00265072171e-166,3.31583233154e-169,0.0,-0.995184726672,-0.995184726672
-61.62109375,4.47314043774e-166,1.70761551282e-168,0.0,-0.993906970002,-0.993906970002
-61.5234375,1.9825929242e-165,8.63267563526e-168,0.0,-0.992479534599,-0.992479534599
-61.42578125,8.72977752928e-165,4.2942683225e-167,0.0,-0.990902635428,-0.990902635428
-61.328125,3.81866149219e-164,2.10563183484e-166,0.0,-0.989176509965,-0.989176509965
-61.23046875,1.65938248237e-163,1.0190682837e-165,0.0,-0.987301418158,-0.987301418158
-61.1328125,7.16303953149e-163,4.87305339499e-165,0.0,-0.985277642389,-0.985277642389
-61.03515625,3.07150291327e-162,2.30426531706e-164,0.0,-0.983105487431,-0.983105487431
-60.9375,1.30825818104e-161,1.07816349084e-163,0.0,-0.980785280403,-0.980785280403
-60.83984375,5.53490289913e-161,4.99450838739e-163,0.0,-0.97831737072,-0.97831737072
-60.7421875,2.32586439747e-160,2.29166823471e-162,0.0,-0.975702130039,-0.975702130039
-60.64453125,9.70731295032e-160,1.04189738824e-161,0.0,-0.972939952206,-0.972939952206
-60.546875,4.02378511732e-159,4.69516245337e-161,0.0,-0.970031253195,-0.970031253195
-60.44921875,1.65642104329e-158,2.09771681962e-160,0.0,-0.966976471045,-0.966976471045
-60.3515625,6.77148684637e-158,9.29427121539e-160,0.0,-0.963776065795,-0.963776065795
-60.25390625,2.74884079876e-157,4.08455039734e-159,0.0,-0.960430519416,-0.960430519416
-60.15625,1.10800004297e-156,1.78078142408e-158,0.0,-0.956940335732,-0.956940335732
-60.05859375,4.43429045991e-156,7.70339309986e-158,0.0,-0.953306040354,-0.953306040354
-59.9609375,1.76185001151e-155,3.30687933448e-157,0.0,-0.949528180593,-0.949528180593
-59.86328125,6.94923001687e-155,1.4088752697e-156,0.0,-0.945607325381,-0.945607325381
-59.765625,2.72073099469e-154,5.95788344118e-156,0.0,-0.941544065183,-0.941544065183
-59.66796875,1.0572285836e-153,2.5010314639e-155,0.0,-0.937339011913,-0.937339011913
-59.5703125,4.0769365876e-153,1.0422987076e-154,0.0,-0.932992798835,-0.932992798835
-59.47265625,1.55998837349e-152,4.31266421906e-154,0.0,-0.928506080473,-0.928506080473
-59.375,5.9219352049e-152,1.77178407034e-153,0.0,-0.923879532511,-0.923879532511
-59.27734375,2.22989195436e-151,7.22796638587e-153,0.0,-0.91911385169,-0.91911385169
-59.1796875,8.32709353134e-151,2.92811175076e-152,0.0,-0.914209755704,-0.914209755704
-59.08203125,3.08311913529e-150,1.17801056083e-151,0.0,-0.909167983091,-0.909167983091
-58.984375,1.1315022217e-149,4.70676610996e-151,0.0,-0.903989293123,-0.903989293123
-58.88671875,4.11480342282e-149,1.86779028092e-150,0.0,-0.898674465694,-0.898674465694
-58.7890625,1.48219713706e-148,7.36180468411e-150,0.0,-0.893224301196,-0.893224301196
-58.69140625,5.28601320825e-148,2.88209578816e-149,0.0,-0.887639620403,-0.887639620403
-58.59375,1.86542012865e-147,1.12076998819e-148,0.0,-0.881921264348,-0.881921264348
-58.49609375,6.50965665782e-147,4.32935754097e-148,0.0,-0.876070094195,-0.876070094195
-58.3984375,2.24444031597e-146,1.66128143498e-147,0.0,-0.870086991109,-0.870086991109
-58.30078125,7.6377541696e-146,6.33269813616e-147,0.0,-0.863972856122,-0.863972856122
-58.203125,2.56174714907e-145,2.39812813243e-146,0.0,-0.85772861,-0.85772861
-58.10546875,8.45345332146e-145,9.02205500585e-146,0.0,-0.851355193105,-0.851355193105
-58.0078125,2.73773331532e-144,3.37208757864e-145,0.0,-0.84485356525,-0.84485356525
-57.91015625,8.6716630127e-144,1.252168281e-144,0.0,-0.838224705555,-0.838224705555
-57.8125,2.67270335821e-143,4.61962439143e-144,0.0,-0.831469612303,-0.831469612303
-57.71484375,7.95191527001e-143,1.69332328186e-143,0.0,-0.824589302785,-0.824589302785
-57.6171875,2.25318825879e-142,6.16695830602e-143,0.0,-0.817584813152,-0.817584813152
-57.51953125,5.92577219333e-142,2.23155870491e-142,0.0,-0.810457198253,-0.810457198253
-57.421875,1.36296551456e-141,8.02342248153e-142,0.0,-0.803207531481,-0.803207531481
-57.32421875,2.23873725255e-141,2.86637209085e-141,0.0,-0.795836904609,-0.795836904609
-57.2265625,-1.01706274698e-141,1.01749956709e-140,0.0,-0.788346427627,-0.788346427627
-57.12890625,-3.39653745564e-140,3.5889843899e-140,0.0,-0.780737228572,-0.780737228572
-57.03125,-2.21419563713e-139,1.25791477416e-139,0.0,-0.773010453363,-0.773010453363
-56.93359375,-1.11423500662e-138,4.38106380883e-139,0.0,-0.765167265622,-0.765167265622
-56.8359375,-4.99952027094e-138,1.51622212715e-138,0.0,-0.757208846506,-0.757208846506
-56.73828125,-2.09827485801e-137,5.21443131145e-138,0.0,-0.749136394523,-0.749136394523
-56.640625,-8.41953530431e-137,1.78204118312e-137,0.0,-0.740951125355,-0.740951125355
-56.54296875,-3.26857347383e-136,6.05202645042e-137,0.0,-0.732654271672,-0.732654271672
-56.4453125,-1.23646314165e-135,2.04249817128e-136,0.0,-0.724247082951,-0.724247082951
-56.34765625,-4.57907200199e-135,6.85023802392e-136,0.0,-0.715730825284,-0.715730825284
-56.25,-1.66546354123e-134,2.28316871344e-135,0.0,-0.707106781187,-0.707106781187
-56.15234375,-5.96278356329e-134,7.56247284996e-135,0.0,-0.698376249409,-0.698376249409
-56.0546875,-2.10502344852e-133,2.48936263101e-134,0.0,-0.689540544737,-0.689540544737
-55.95703125,-7.33704479641e-133,8.14359127905e-134,0.0,-0.680600997795,-0.680600997795
-55.859375,-2.52743752521e-132,2.64759846258e-133,0.0,-0.671558954847,-0.671558954847
-55.76171875,-8.61159641908e-132,8.5546342667e-133,0.0,-0.66241577759,-0.66241577759
-55.6640625,-2.90411068651e-131,2.74706369354e-132,0.0,-0.653172842954,-0.653172842954
-55.56640625,-9.69841174162e-131,8.76715552611e-132,0.0,-0.64383154289,-0.64383154289
-55.46875,-3.20877062737e-130,2.780840701e-131,0.0,-0.634393284164,-0.634393284164
-55.37109375,-1.05217831921e-129,8.76648782432e-131,0.0,-0.624859488142,-0.624859488142
-55.2734375,-3.4205056043e-129,2.7467047413e-130,0.0,-0.615231590581,-0.615231590581
-55.17578125,-1.10270567056e-128,8.55342089864e-130,0.0,-0.605511041404,-0.605511041404
-55.078125,-3.52613849479e-128,2.6473657696e-129,0.0,-0.595699304492,-0.595699304492
-54.98046875,-1.118661238e-127,8.1440238051e-129,0.0,-0.585797857456,-0.585797857456
-54.8828125,-3.52156273976e-127,2.49011768494e-128,0.0,-0.575808191418,-0.575808191418
-54.78515625,-1.10021855981e-126,7.56765422042e-128,0.0,-0.565731810784,-0.565731810784
-54.6875,-3.41185566954e-126,2.28595736358e-127,0.0,-0.55557023302,-0.55557023302
-54.58984375,-1.0503292885e-125,6.86349531582e-127,0.0,-0.545324988422,-0.545324988422
-54.4921875,-3.21020626279e-125,2.04832059512e-126,0.0,-0.534997619887,-0.534997619887
-54.39453125,-9.74221768337e-125,6.07618493454e-126,0.0,-0.524589682678,-0.524589682678
-54.296875,-2.93589759373e-124,1.79163557887e-125,0.0,-0.514102744193,-0.514102744193
-54.19921875,-8.78657103377e-124,5.25120896812e-125,0.0,-0.503538383726,-0.503538383726
-54.1015625,-2.61172617824e-123,1.52990777995e-124,0.0,-0.49289819223,-0.49289819223
-54.00390625,-7.71076001656e-123,4.4307073184e-124,0.0,-0.482183772079,-0.482183772079
-53.90625,-2.26129598351e-122,1.2755233012e-123,0.0,-0.471396736826,-0.471396736826
-53.80859375,-6.58772840927e-122,3.65020347729e-123,0.0,-0.460538710958,-0.460538710958
-53.7109375,-1.90659150357e-121,1.0384009566e-122,0.0,-0.449611329655,-0.449611329655
-53.61328125,-5.48210623839e-121,2.9365579366e-122,0.0,-0.438616238539,-0.438616238539
-53.515625,-1.56613030036e-120,8.25551006093e-122,0.0,-0.42755509343,-0.42755509343
-53.41796875,-4.44550056403e-120,2.3072128037e-121,0.0,-0.416429560098,-0.416429560098
-53.3203125,-1.25385257203e-119,6.41027386835e-121,0.0,-0.405241314005,-0.405241314005
-53.22265625,-3.5141892938e-119,1.77058886502e-120,0.0,-0.393992040061,-0.393992040061
-53.125,-9.78759096466e-119,4.86203819564e-120,0.0,-0.382683432365,-0.382683432365
-53.02734375,-2.70904955667e-118,1.32735182893e-119,0.0,-0.371317193952,-0.371317193952
-52.9296875,-7.45189183628e-118,3.60270445744e-119,0.0,-0.359895036535,-0.359895036535
-52.83203125,-2.03723974716e-117,9.72197014307e-119,0.0,-0.348418680249,-0.348418680249
-52.734375,-5.53555226411e-117,2.60838377738e-118,0.0,-0.336889853392,-0.336889853392
-52.63671875,-1.49499567935e-116,6.95807518889e-118,0.0,-0.325310292162,-0.325310292162
-52.5390625,-4.01324665338e-116,1.84551000625e-117,0.0,-0.313681740399,-0.313681740399
-52.44140625,-1.07089120148e-115,4.86701852452e-117,0.0,-0.302005949319,-0.302005949319
-52.34375,-2.84056698834e-115,1.27625949197e-116,0.0,-0.290284677254,-0.290284677254
-52.24609375,-7.49016748362e-115,3.32778230048e-116,0.0,-0.278519689385,-0.278519689385
-52.1484375,-1.96345761808e-114,8.62823181933e-116,0.0,-0.266712757475,-0.266712757475
-52.05078125,-5.11695839001e-114,2.22459645391e-115,0.0,-0.254865659605,-0.254865659605
-51.953125,-1.32580494541e-113,5.70368241087e-115,0.0,-0.242980179903,-0.242980179903
-51.85546875,-3.41540400235e-113,1.45427588892e-114,0.0,-0.231058108281,-0.231058108281
-51.7578125,-8.74816274362e-113,3.68755911419e-114,0.0,-0.219101240157,-0.219101240157
-51.66015625,-2.22803468814e-112,9.29920694111e-114,0.0,-0.207111376192,-0.207111376192
-51.5625,-5.64255504851e-112,2.33228862759e-113,0.0,-0.195090322016,-0.195090322016
-51.46484375,-1.42101073651e-111,5.81786473177e-113,0.0,-0.183039887955,-0.183039887955
-51.3671875,-3.55882067232e-111,1.4434647064e-112,0.0,-0.17096188876,-0.17096188876
-51.26953125,-8.86384498699e-111,3.56227199245e-112,0.0,-0.158858143334,-0.158858143334
-51.171875,-2.19566609418e-110,8.74468902845e-112,0.0,-0.146730474455,-0.146730474455
-51.07421875,-5.40953670048e-110,2.1353891517e-111,0.0,-0.134580708507,-0.134580708507
-50.9765625,-1.32564069646e-109,5.1873439994e-111,0.0,-0.122410675199,-0.122410675199
-50.87890625,-3.2313707479e-109,1.2536302706e-110,0.0,-0.110222207294,-0.110222207294
-50.78125,-7.83550734408e-109,3.01420276227e-110,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,-1.89013144301e-108,7.21069916983e-110,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,-4.53615312409e-108,1.71636164112e-109,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,-1.08313262316e-107,4.06530021487e-109,0.0,-0.0613207363022,-0.0613207363022
-50.390625,-2.57337121386e-107,9.58199858389e-109,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,-6.08387173117e-107,2.24764605074e-108,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,-1.43134977008e-106,5.2473284953e-108,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,-3.35144696385e-106,1.21932314632e-107,0.0,-0.0122715382857,-0.0122715382857
