cell midpoint,h,G,u(m/s),bed,w
-74.8046875,3.82889765549e-236,-1.91069344093e-238,0.0,-0.0245412285229,-0.0245412285229
-74.70703125,3.92039282191e-235,-1.97449400873e-237,0.0,-0.0368072229414,-0.0368072229414
-74.609375,3.98957365042e-234,-2.02772847894e-236,0.0,-0.0490676743274,-0.0490676743274
-74.51171875,4.03519340386e-233,-2.06944044955e-235,0.0,-0.0613207363022,-0.0613207363022
-74.4140625,4.05642153771e-232,-2.09886825468e-234,0.0,-0.0735645635997,-0.0735645635997
-74.31640625,4.05286884739e-231,-2.11546808294e-233,0.0,-0.0857973123444,-0.0857973123444
-74.21875,4.02459933583e-230,-2.1189306838e-232,0.0,-0.0980171403296,-0.0980171403296
-74.12109375,3.97212829567e-229,-2.1091909452e-231,0.0,-0.110222207294,-0.110222207294
-74.0234375,3.89640668651e-228,-2.08642992821e-230,0.0,-0.122410675199,-0.122410675199
-73.92578125,3.79879246883e-227,-2.05106927e-229,0.0,-0.134580708507,-0.134580708507
-73.828125,3.68101010202e-226,-2.00375819678e-228,0.0,-0.146730474455,-0.146730474455
-73.73046875,3.54509989412e-225,-1.94535370537e-227,0.0,-0.158858143334,-0.158858143334
-73.6328125,3.3933592807e-224,-1.87689475844e-226,0.0,-0.17096188876,-0.17096188876
-73.53515625,3.22827839166e-223,-1.79957157833e-225,0.0,-0.183039887955,-0.183039887955
-73.4375,3.05247242342e-222,-1.71469130576e-224,0.0,-0.195090322016,-0.195090322016
-73.33984375,2.86861336802e-221,-1.62364140475e-223,0.0,-0.207111376192,-0.207111376192
-73.2421875,2.67936356131e-220,-1.52785223802e-222,0.0,-0.219101240157,-0.219101240157
-73.14453125,2.48731331078e-219,-1.42876021017e-221,0.0,-0.231058108281,-0.231058108281
-73.046875,2.29492456643e-218,-1.32777278266e-220,0.0,-0.242980179903,-0.242980179903
-72.94921875,2.10448222581e-217,-1.22623651271e-219,0.0,-0.254865659605,-0.254865659605
-72.8515625,1.9180542419e-216,-1.12540907133e-218,0.0,-0.266712757475,-0.266712757475
-72.75390625,1.73746125577e-215,-1.02643596406e-217,0.0,-0.278519689385,-0.278519689385
-72.65625,1.56425602905e-214,-9.30332429689e-217,0.0,-0.290284677254,-0.290284677254
-72.55859375,1.39971252934e-213,-8.37970738899e-216,0.0,-0.302005949319,-0.302005949319
-72.4609375,1.24482414318e-212,-7.50072872374e-215,0.0,-0.313681740399,-0.313681740399
-72.36328125,1.10031017239e-211,-6.67208337172e-214,0.0,-0.325310292162,-0.325310292162
-72.265625,9.66629521744e-211,-5.8979669155e-213,0.0,-0.336889853392,-0.336889853392
-72.16796875,8.44000313818e-210,-5.18114198436e-212,0.0,-0.348418680249,-0.348418680249
-72.0703125,7.32424071896e-209,-4.52303920576e-211,0.0,-0.359895036535,-0.359895036535
-71.97265625,6.31713089784e-208,-3.92388507059e-210,0.0,-0.371317193952,-0.371317193952
-71.875,5.41519651119e-207,-3.38284899782e-209,0.0,-0.382683432365,-0.382683432365
-71.77734375,4.61365859654e-206,-2.8982020568e-208,0.0,-0.393992040061,-0.393992040061
-71.6796875,3.90672984053e-205,-2.46748030532e-207,0.0,-0.405241314005,-0.405241314005
-71.58203125,3.28789392859e-204,-2.08764646046e-206,0.0,-0.416429560098,-0.416429560098
-71.484375,2.75016344666e-203,-1.75524456382e-205,0.0,-0.42755509343,-0.42755509343
-71.38671875,2.28631092962e-202,-1.46654335767e-204,0.0,-0.438616238539,-0.438616238539
-71.2890625,1.88906954147e-201,-1.2176651839e-203,0.0,-0.449611329655,-0.449611329655
-71.19140625,1.5513016214e-200,-1.00469829098e-202,0.0,-0.460538710958,-0.460538710958
-71.09375,1.26613487334e-199,-8.23791434324e-202,0.0,-0.471396736826,-0.471396736826
-70.99609375,1.02706727037e-198,-6.71230542614e-201,0.0,-0.482183772079,-0.482183772079
-70.8984375,8.28042768538e-198,-5.43497970624e-200,0.0,-0.49289819223,-0.49289819223
-70.80078125,6.63500672873e-197,-4.3731545419e-199,0.0,-0.503538383726,-0.503538383726
-70.703125,5.2840198507e-196,-3.49672321047e-198,0.0,-0.514102744193,-0.514102744193
-70.60546875,4.18236311108e-195,-2.778407996e-197,0.0,-0.524589682678,-0.524589682678
-70.5078125,3.29012951619e-194,-2.19380419047e-196,0.0,-0.534997619887,-0.534997619887
-70.41015625,2.57239675391e-193,-1.72133527574e-195,0.0,-0.545324988422,-0.545324988422
-70.3125,1.99892426589e-192,-1.34213891927e-194,0.0,-0.55557023302,-0.55557023302
-70.21484375,1.54378877342e-191,-1.03990204259e-193,0.0,-0.565731810784,-0.565731810784
-70.1171875,1.18498344487e-190,-8.00661327769e-193,0.0,-0.575808191418,-0.575808191418
-70.01953125,9.04001730887e-190,-6.12583317258e-192,0.0,-0.585797857456,-0.585797857456
-69.921875,6.85422751841e-189,-4.65735914653e-191,0.0,-0.595699304492,-0.595699304492
-69.82421875,5.16511194668e-188,-3.51860753258e-190,0.0,-0.605511041404,-0.605511041404
-69.7265625,3.86841104342e-187,-2.64153680154e-189,0.0,-0.615231590581,-0.615231590581
-69.62890625,2.87949825953e-186,-1.97058585878e-188,0.0,-0.624859488142,-0.624859488142
-69.53125,2.13025711698e-185,-1.4607804526e-187,0.0,-0.634393284164,-0.634393284164
-69.43359375,1.56631060264e-184,-1.07602748497e-186,0.0,-0.64383154289,-0.64383154289
-69.3359375,1.14460083789e-183,-7.87604973656e-186,0.0,-0.653172842954,-0.653172842954
-69.23828125,8.31304595588e-183,-5.72846074387e-185,0.0,-0.66241577759,-0.66241577759
-69.140625,6.00061668039e-182,-4.14008697941e-184,0.0,-0.671558954847,-0.671558954847
-69.04296875,4.30487744052e-181,-2.97317541431e-183,0.0,-0.680600997795,-0.680600997795
-68.9453125,3.06940723657e-180,-2.12162454827e-182,0.0,-0.689540544737,-0.689540544737
-68.84765625,2.17508707873e-179,-1.50435633583e-181,0.0,-0.698376249409,-0.698376249409
-68.75,1.53188720273e-178,-1.05989834809e-180,0.0,-0.707106781187,-0.707106781187
-68.65234375,1.07227087396e-177,-7.42003564547e-180,0.0,-0.715730825284,-0.715730825284
-68.5546875,7.45949415705e-177,-5.16146355023e-179,0.0,-0.724247082951,-0.724247082951
-68.45703125,5.15752031759e-176,-3.56747948846e-178,0.0,-0.732654271672,-0.732654271672
-68.359375,3.54404116861e-175,-2.45001263902e-177,0.0,-0.740951125355,-0.740951125355
-68.26171875,2.42037320924e-174,-1.67182058737e-176,0.0,-0.749136394523,-0.749136394523
-68.1640625,1.64282460162e-173,-1.13350019687e-175,0.0,-0.757208846506,-0.757208846506
-68.06640625,1.10821708009e-172,-7.63589564391e-175,0.0,-0.765167265622,-0.765167265622
-67.96875,7.42989618464e-172,-5.11093619071e-174,0.0,-0.773010453363,-0.773010453363
-67.87109375,4.95067463902e-171,-3.39890019347e-173,0.0,-0.780737228572,-0.780737228572
-67.7734375,3.27845487827e-170,-2.2457890876e-172,0.0,-0.788346427627,-0.788346427627
-67.67578125,2.15772780579e-169,-1.47430372538e-171,0.0,-0.795836904609,-0.795836904609
-67.578125,1.41138710699e-168,-9.6158334059e-171,0.0,-0.803207531481,-0.803207531481
-67.48046875,9.17523241789e-168,-6.23107632586e-170,0.0,-0.810457198253,-0.810457198253
-67.3828125,5.92800859782e-167,-4.01152246438e-169,0.0,-0.817584813152,-0.817584813152
-67.28515625,3.80645552644e-166,-2.56577672899e-168,0.0,-0.824589302785,-0.824589302785
-67.1875,2.42913818696e-165,-1.63036563412e-167,0.0,-0.831469612303,-0.831469612303
-67.08984375,1.5406448249e-164,-1.02920116573e-166,0.0,-0.838224705555,-0.838224705555
-66.9921875,9.71115716832e-164,-6.45441269779e-166,0.0,-0.84485356525,-0.84485356525
-66.89453125,6.08354685459e-163,-4.02111006346e-165,0.0,-0.851355193105,-0.851355193105
-66.796875,3.78755897691e-162,-2.48862201981e-164,0.0,-0.85772861,-0.85772861
-66.69921875,2.34356956767e-161,-1.52998091463e-163,0.0,-0.863972856122,-0.863972856122
-66.6015625,1.44115733065e-160,-9.34365580112e-163,0.0,-0.870086991109,-0.870086991109
-66.50390625,8.80763306746e-160,-5.66813625051e-162,0.0,-0.876070094195,-0.876070094195
-66.40625,5.34958939326e-159,-3.41542230915e-161,0.0,-0.881921264348,-0.881921264348
-66.30859375,3.22919460142e-158,-2.04416687315e-160,0.0,-0.887639620403,-0.887639620403
-66.2109375,1.93722294098e-157,-1.21518442161e-159,0.0,-0.893224301196,-0.893224301196
-66.11328125,1.15498317502e-156,-7.17475262031e-159,0.0,-0.898674465694,-0.898674465694
-66.015625,6.84354927569e-156,-4.20721094843e-158,0.0,-0.903989293123,-0.903989293123
-65.91796875,4.02991427938e-155,-2.45011572355e-157,0.0,-0.909167983091,-0.909167983091
-65.8203125,2.35840198597e-154,-1.4169830017e-156,0.0,-0.914209755704,-0.914209755704
-65.72265625,1.37165968883e-153,-8.13780835263e-156,0.0,-0.91911385169,-0.91911385169
-65.625,7.92830418846e-153,-4.64079234904e-155,0.0,-0.923879532511,-0.923879532511
-65.52734375,4.55426651178e-152,-2.62780757582e-154,0.0,-0.928506080473,-0.928506080473
-65.4296875,2.59991748189e-151,-1.47735246855e-153,0.0,-0.932992798835,-0.932992798835
-65.33203125,1.47503526359e-150,-8.24581116515e-153,0.0,-0.937339011913,-0.937339011913
-65.234375,8.3165966549e-150,-4.56885825239e-152,0.0,-0.941544065183,-0.941544065183
-65.13671875,4.66002129916e-149,-2.51286790455e-151,0.0,-0.945607325381,-0.945607325381
-65.0390625,2.59494265469e-148,-1.37175860484e-150,0.0,-0.949528180593,-0.949528180593
-64.94140625,1.43603076989e-147,-7.43164995413e-150,0.0,-0.953306040354,-0.953306040354
-64.84375,7.89758484616e-147,-3.99521400298e-149,0.0,-0.956940335732,-0.956940335732
-64.74609375,4.31636161315e-146,-2.1309984106e-148,0.0,-0.960430519416,-0.960430519416
-64.6484375,2.34440497649e-145,-1.12758064047e-147,0.0,-0.963776065795,-0.963776065795
-64.55078125,1.26542670079e-144,-5.91775885247e-147,0.0,-0.966976471045,-0.966976471045
-64.453125,6.78780065226e-144,-3.0798151286e-146,0.0,-0.970031253195,-0.970031253195
-64.35546875,3.61832015385e-143,-1.58909122287e-145,0.0,-0.972939952206,-0.972939952206
-64.2578125,1.91676445429e-142,-8.12666676595e-145,0.0,-0.975702130039,-0.975702130039
-64.16015625,1.00904904435e-141,-4.11792074608e-144,0.0,-0.97831737072,-0.97831737072
-64.0625,5.27880248037e-141,-2.06672557879e-143,0.0,-0.980785280403,-0.980785280403
-63.96484375,2.74432722115e-140,-1.02691092394e-142,0.0,-0.983105487431,-0.983105487431
-63.8671875,1.41778817908e-139,-5.04886094626e-142,0.0,-0.985277642389,-0.985277642389
-63.76953125,7.27879193717e-139,-2.45458473194e-141,0.0,-0.987301418158,-0.987301418158
-63.671875,3.71344638949e-138,-1.17904650997e-140,0.0,-0.989176509965,-0.989176509965
-63.57421875,1.88261791484e-137,-5.58989148614e-140,0.0,-0.990902635428,-0.990902635428
-63.4765625,9.48443652668e-137,-2.61226935945e-139,0.0,-0.992479534599,-0.992479534599
-63.37890625,4.74812563184e-136,-1.2011970987e-138,0.0,-0.993906970002,-0.993906970002
-63.28125,2.36206061421e-135,-5.4220359184e-138,0.0,-0.995184726672,-0.995184726672
-63.18359375,1.16765550801e-134,-2.39451851815e-137,0.0,-0.996312612183,-0.996312612183
-63.0859375,5.735744534e-134,-1.02959536616e-136,0.0,-0.997290456679,-0.997290456679
-62.98828125,2.79970693167e-133,-4.2778762012e-136,0.0,-0.9981181129,-0.9981181129
-62.890625,1.35793563325e-132,-1.69593456189e-135,0.0,-0.998795456205,-0.998795456205
-62.79296875,6.5446369466e-132,-6.26483397077e-135,0.0,-0.999322384588,-0.999322384588
-62.6953125,3.13420496971e-131,-2.04458961602e-134,0.0,-0.999698818696,-0.999698818696
-62.59765625,1.4914206239e-130,-4.97408209398e-134,0.0,-0.999924701839,-0.999924701839
-62.5,7.0517840027e-130,2.34108470949e-146,0.0,-1.0,-1.0
-62.40234375,3.31298048709e-129,1.15620456902e-132,0.0,-0.999924701839,-0.999924701839
-62.3046875,1.54651588012e-128,1.10471506829e-131,0.0,-0.999698818696,-0.999698818696
-62.20703125,7.17298300482e-128,7.86823661845e-131,0.0,-0.999322384588,-0.999322384588
-62.109375,3.30559057837e-127,4.95111077412e-130,0.0,-0.998795456205,-0.998795456205
-62.01171875,1.51354630604e-126,2.90302063421e-129,0.0,-0.9981181129,-0.9981181129
-61.9140625,6.88545885681e-126,1.62412767096e-128,0.0,-0.997290456679,-0.997290456679
-61.81640625,3.11209805677e-125,8.78026144283e-128,0.0,-0.996312612183,-0.996312612183
-61.71875,1.39749114175e-124,4.62159574667e-127,0.0,-0.995184726672,-0.995184726672
-61.62109375,6.23464782121e-124,2.38006865303e-126,0.0,-0.993906970002,-0.993906970002
-61.5234375,2.76333122719e-123,1.20321937327e-125,0.0,-0.992479534599,-0.992479534599
-61.42578125,1.216753402e-122,5.98533647964e-125,0.0,-0.990902635428,-0.990902635428
-61.328125,5.32243730855e-122,2.93482243941e-124,0.0,-0.989176509965,-0.989176509965
-61.23046875,2.31284162039e-121,1.42037388342e-123,0.0,-0.987301418158,-0.987301418158
-61.1328125,9.98381996493e-121,6.79204513129e-123,0.0,-0.985277642389,-0.985277642389
-61.03515625,4.28105024034e-120,3.21167710659e-122,0.0,-0.983105487431,-0.983105487431
-60.9375,1.82344577183e-119,1.50274058073e-121,0.0,-0.980785280403,-0.980785280403
-60.83984375,7.71452870326e-119,6.96132868369e-121,0.0,-0.97831737072,-0.97831737072
-60.7421875,3.2417818309e-118,3.19411933636e-120,0.0,-0.975702130039,-0.975702130039
-60.64453125,1.35300195417e-117,1.45219301113e-119,0.0,-0.972939952206,-0.972939952206
-60.546875,5.60833791469e-117,6.54410134615e-119,0.0,-0.970031253195,-0.970031253195
-60.44921875,2.30871397674e-116,2.92379051832e-118,0.0,-0.966976471045,-0.966976471045
-60.3515625,9.43807517351e-116,1.29543233863e-117,0.0,-0.963776065795,-0.963776065795
-60.25390625,3.83132489028e-115,5.69303235385e-117,0.0,-0.960430519416,-0.960430519416
-60.15625,1.54432666489e-114,2.48204704955e-116,0.0,-0.956940335732,-0.956940335732
-60.05859375,6.18049885517e-114,1.07369629178e-115,0.0,-0.953306040354,-0.953306040354
-59.9609375,2.45566051154e-113,4.60911709004e-115,0.0,-0.949528180593,-0.949528180593
-59.86328125,9.68581299576e-113,1.96368552539e-114,0.0,-0.945607325381,-0.945607325381
-59.765625,3.79214554165e-112,8.30407753402e-114,0.0,-0.941544065183,-0.941544065183
-59.66796875,1.47356157872e-111,3.48592908812e-113,0.0,-0.937339011913,-0.937339011913
-59.5703125,5.68242025191e-111,1.45275236868e-112,0.0,-0.932992798835,-0.932992798835
-59.47265625,2.17430645186e-110,6.01097661725e-112,0.0,-0.928506080473,-0.928506080473
-59.375,8.25397300541e-110,2.46950656872e-111,0.0,-0.923879532511,-0.923879532511
-59.27734375,3.1080157684e-109,1.00743147922e-110,0.0,-0.91911385169,-0.91911385169
-59.1796875,1.16062744429e-108,4.08119212915e-110,0.0,-0.914209755704,-0.914209755704
-59.08203125,4.2972408908e-108,1.64190708488e-109,0.0,-0.909167983091,-0.909167983091
-58.984375,1.57708392111e-107,6.56027448295e-109,0.0,-0.903989293123,-0.903989293123
-58.88671875,5.73519891715e-107,2.60331969619e-108,0.0,-0.898674465694,-0.898674465694
-58.7890625,2.06588129298e-106,1.02608581538e-107,0.0,-0.893224301196,-0.893224301196
-58.69140625,7.36762710458e-106,4.0170552381e-107,0.0,-0.887639620403,-0.887639620403
-58.59375,2.60001618607e-105,1.5621253708e-106,0.0,-0.881921264348,-0.881921264348
-58.49609375,9.07313715349e-105,6.03424371215e-106,0.0,-0.876070094195,-0.876070094195
-58.3984375,3.12829322499e-104,2.31548837403e-105,0.0,-0.870086991109,-0.870086991109
-58.30078125,1.06454756016e-103,8.8264929721e-105,0.0,-0.863972856122,-0.863972856122
-58.203125,3.57055440215e-103,3.34250277717e-104,0.0,-0.85772861,-0.85772861
-58.10546875,1.17823942856e-102,1.25749093658e-103,0.0,-0.851355193105,-0.851355193105
-58.0078125,3.81584331791e-102,4.70000411739e-103,0.0,-0.84485356525,-0.84485356525
-57.91015625,1.20865342059e-101,1.74526786126e-102,0.0,-0.838224705555,-0.838224705555
-57.8125,3.72520478642e-101,6.43881665414e-102,0.0,-0.831469612303,-0.831469612303
-57.71484375,1.10833522673e-100,2.36014819047e-101,0.0,-0.824589302785,-0.824589302785
-57.6171875,3.14048607772e-100,8.59548536454e-101,0.0,-0.817584813152,-0.817584813152
-57.51953125,8.25932098675e-100,3.1103388796e-100,0.0,-0.810457198253,-0.810457198253
-57.421875,1.89969666591e-99,1.11830187738e-99,0.0,-0.803207531481,-0.803207531481
-57.32421875,3.12034431472e-99,3.99513960264e-99,0.0,-0.795836904609,-0.795836904609
-57.2265625,-1.41757857321e-99,1.41818741159e-98,0.0,-0.788346427627,-0.788346427627
-57.12890625,-4.73408227222e-98,5.00231415003e-98,0.0,-0.780737228572,-0.780737228572
-57.03125,-3.08613829521e-97,1.75327730375e-97,0.0,-0.773010453363,-0.773010453363
-56.93359375,-1.55301693587e-96,6.10631173121e-97,0.0,-0.765167265622,-0.765167265622
-56.8359375,-6.96831422982e-96,2.11330520763e-96,0.0,-0.757208846506,-0.757208846506
-56.73828125,-2.92456831032e-95,7.267856502e-96,0.0,-0.749136394523,-0.749136394523
-56.640625,-1.17351194695e-94,2.48380289738e-95,0.0,-0.740951125355,-0.740951125355
-56.54296875,-4.55572651266e-94,8.43529373785e-95,0.0,-0.732654271672,-0.732654271672
-56.4453125,-1.72337809183e-93,2.84682695539e-94,0.0,-0.724247082951,-0.724247082951
-56.34765625,-6.38229487264e-93,9.54783829504e-94,0.0,-0.715730825284,-0.715730825284
-56.25,-2.32131737941e-92,3.18227273274e-93,0.0,-0.707106781187,-0.707106781187
-56.15234375,-8.31090730743e-92,1.05405487561e-92,0.0,-0.698376249409,-0.698376249409
-56.0546875,-2.93397447265e-91,3.4696651088e-92,0.0,-0.689540544737,-0.689540544737
-55.95703125,-1.02263479072e-90,1.13505096322e-91,0.0,-0.680600997795,-0.680600997795
-55.859375,-3.52273376594e-90,3.69021366888e-91,0.0,-0.671558954847,-0.671558954847
-55.76171875,-1.20028135934e-89,1.19234199405e-90,0.0,-0.66241577759,-0.66241577759
-55.6640625,-4.04773952801e-89,3.82884796711e-90,0.0,-0.653172842954,-0.653172842954
-55.56640625,-1.35176130675e-88,1.2219631344e-89,0.0,-0.64383154289,-0.64383154289
-55.46875,-4.47237351009e-88,3.87592624441e-89,0.0,-0.634393284164,-0.634393284164
-55.37109375,-1.46652253751e-87,1.22187007035e-88,0.0,-0.624859488142,-0.624859488142
-55.2734375,-4.76748899573e-87,3.82834766071e-88,0.0,-0.615231590581,-0.615231590581
-55.17578125,-1.53694738675e-86,1.19217287523e-87,0.0,-0.605511041404,-0.605511041404
-55.078125,-4.91471975669e-86,3.6898893422e-87,0.0,-0.595699304492,-0.595699304492
-54.98046875,-1.559186202e-85,1.13511124855e-86,0.0,-0.585797857456,-0.585797857456
-54.8828125,-4.908342085e-85,3.47071750038e-86,0.0,-0.575808191418,-0.575808191418
-54.78515625,-1.53348086031e-84,1.05477705325e-85,0.0,-0.565731810784,-0.565731810784
-54.6875,-4.75543274628e-84,3.18615954374e-85,0.0,-0.55557023302,-0.55557023302
-54.58984375,-1.46394536484e-83,9.56631626309e-85,0.0,-0.545324988422,-0.545324988422
-54.4921875,-4.47437449382e-83,2.8549422298e-84,0.0,-0.534997619887,-0.534997619887
-54.39453125,-1.35786696391e-82,8.46896575027e-84,0.0,-0.524589682678,-0.524589682678
-54.296875,-4.09204401042e-82,2.49717553332e-83,0.0,-0.514102744193,-0.514102744193
-54.19921875,-1.22466926121e-81,7.31911707389e-83,0.0,-0.503538383726,-0.503538383726
-54.1015625,-3.64021500183e-81,2.13238022362e-82,0.0,-0.49289819223,-0.49289819223
-54.00390625,-1.0747230901e-80,6.17550468481e-82,0.0,-0.482183772079,-0.482183772079
-53.90625,-3.15178659667e-80,1.77782000842e-81,0.0,-0.471396736826,-0.471396736826
-53.80859375,-9.18195329327e-80,5.08764110437e-81,0.0,-0.460538710958,-0.460538710958
-53.7109375,-2.65740070742e-79,1.44731969669e-80,0.0,-0.449611329655,-0.449611329655
-53.61328125,-7.64094089835e-79,4.09296439406e-80,0.0,-0.438616238539,-0.438616238539
-53.515625,-2.1828670485e-78,1.1506501647e-79,0.0,-0.42755509343,-0.42755509343
-53.41796875,-6.19612345989e-78,3.21578530339e-79,0.0,-0.416429560098,-0.416429560098
-53.3203125,-1.74761542034e-77,8.93461776192e-79,0.0,-0.405241314005,-0.405241314005
-53.22265625,-4.89806500128e-77,2.46784069563e-78,0.0,-0.393992040061,-0.393992040061
-53.125,-1.36419107631e-76,6.77669218416e-78,0.0,-0.382683432365,-0.382683432365
-53.02734375,-3.77586399335e-76,1.85005843286e-77,0.0,-0.371317193952,-0.371317193952
-52.9296875,-1.0386421318e-75,5.02143713318e-77,0.0,-0.359895036535,-0.359895036535
-52.83203125,-2.83949778186e-75,1.35504486868e-76,0.0,-0.348418680249,-0.348418680249
-52.734375,-7.71543378594e-75,3.63555637496e-76,0.0,-0.336889853392,-0.336889853392
-52.63671875,-2.08371985738e-74,9.69814136623e-76,0.0,-0.325310292162,-0.325310292162
-52.5390625,-5.59364943975e-74,2.57226552567e-75,0.0,-0.313681740399,-0.313681740399
-52.44140625,-1.49260448873e-73,6.7836337495e-75,0.0,-0.302005949319,-0.302005949319
-52.34375,-3.95917253914e-73,1.7788461086e-74,0.0,-0.290284677254,-0.290284677254
-52.24609375,-1.04397697842e-72,4.63825157245e-74,0.0,-0.278519689385,-0.278519689385
-52.1484375,-2.73666050305e-72,1.20259999573e-73,0.0,-0.266712757475,-0.266712757475
-52.05078125,-7.13199907795e-72,3.10063491801e-73,0.0,-0.254865659605,-0.254865659605
-51.953125,-1.8479023919e-71,7.94977300864e-73,0.0,-0.242980179903,-0.242980179903
-51.85546875,-4.7603784004e-71,2.02696475294e-72,0.0,-0.231058108281,-0.231058108281
-51.7578125,-1.21931592688e-70,5.13970726313e-72,0.0,-0.219101240157,-0.219101240157
-51.66015625,-3.1054271171e-70,1.29612027839e-71,0.0,-0.207111376192,-0.207111376192
-51.5625,-7.86457390034e-70,3.25073590083e-71,0.0,-0.195090322016,-0.195090322016
-51.46484375,-1.98059989745e-69,8.10891993642e-71,0.0,-0.183039887955,-0.183039887955
-51.3671875,-4.96027206379e-69,2.01189616378e-70,0.0,-0.17096188876,-0.17096188876
-51.26953125,-1.23543967834e-68,4.96508250197e-70,0.0,-0.158858143334,-0.158858143334
-51.171875,-3.06031188172e-68,1.21883176165e-69,0.0,-0.146730474455,-0.146730474455
