cell midpoint,h,G,u(m/s),bed,w
-62.8173828125,-2.88379163171e-199,-1.17623287102e-202,0.0,-0.999204758618,-0.999204758618
-62.79296875,-5.18988609296e-199,-1.95532999438e-202,0.0,-0.999322384588,-0.999322384588
-62.7685546875,-9.33658634455e-199,-3.22667728836e-202,0.0,-0.999430604555,-0.999430604555
-62.744140625,-1.67901564509e-198,-5.27863997787e-202,0.0,-0.999529417501,-0.999529417501
-62.7197265625,-3.01826725047e-198,-8.5459215703e-202,0.0,-0.999618822495,-0.999618822495
-62.6953125,-5.42371616555e-198,-1.3659533795e-201,0.0,-0.999698818696,-0.999698818696
-62.6708984375,-9.74254724965e-198,-2.14836744687e-201,0.0,-0.999769405351,-0.999769405351
-62.646484375,-1.74938090751e-197,-3.30873155891e-201,0.0,-0.999830581796,-0.999830581796
-62.6220703125,-3.14002083291e-197,-4.9523937405e-201,0.0,-0.999882347454,-0.999882347454
-62.59765625,-5.6340014261e-197,-7.11336575809e-201,0.0,-0.999924701839,-0.999924701839
-62.5732421875,-1.01050308189e-196,-9.57505969062e-201,0.0,-0.999957644552,-0.999957644552
-62.548828125,-1.81173464668e-196,-1.14522391386e-200,0.0,-0.999981175283,-0.999981175283
-62.5244140625,-3.24704109447e-196,-1.02691777481e-200,0.0,-0.99999529381,-0.99999529381
-62.5,-5.81724318614e-196,7.16678056393e-213,0.0,-1.0,-1.0
-62.4755859375,-1.04179647595e-195,3.29906898459e-200,0.0,-0.99999529381,-0.99999529381
-62.451171875,-1.8650254793e-195,1.18195744862e-199,0.0,-0.999981175283,-0.999981175283
-62.4267578125,-3.33751223599e-195,3.17474315968e-199,0.0,-0.999957644552,-0.999957644552
-62.40234375,-5.97031391671e-195,7.57701007943e-199,0.0,-0.999924701839,-0.999924701839
-62.3779296875,-1.06759777744e-194,1.69470237672e-198,0.0,-0.999882347454,-0.999882347454
-62.353515625,-1.90833379094e-194,3.63743519604e-198,0.0,-0.999830581796,-0.999830581796
-62.3291015625,-3.40986508739e-194,7.58748150596e-198,0.0,-0.999769405351,-0.999769405351
-62.3046875,-6.09054589115e-194,1.5498161637e-197,0.0,-0.999698818696,-0.999698818696
-62.2802734375,-1.08745527042e-193,3.11500175617e-197,0.0,-0.999618822495,-0.999618822495
-62.255859375,-1.94089810227e-193,6.18125071401e-197,0.0,-0.999529417501,-0.999529417501
-62.2314453125,-3.46282233589e-193,1.21384880151e-196,0.0,-0.999430604555,-0.999430604555
-62.20703125,-6.17580846085e-193,2.36310855706e-196,0.0,-0.999322384588,-0.999322384588
-62.1826171875,-1.10101579902e-192,4.56679226988e-196,0.0,-0.999204758618,-0.999204758618
-62.158203125,-1.96213732849e-192,8.76993492111e-196,0.0,-0.999077727753,-0.999077727753
-62.1337890625,-3.49543601886e-192,1.67492346733e-195,0.0,-0.998941293187,-0.998941293187
-62.109375,-6.22457083928e-192,3.18342043606e-195,0.0,-0.998795456205,-0.998795456205
-62.0849609375,-1.10803521177e-191,6.02459940493e-195,0.0,-0.99864021818,-0.99864021818
-62.060546875,-1.971668023e-191,1.13577397528e-194,0.0,-0.998475580573,-0.998475580573
-62.0361328125,-3.5071157445e-191,2.13377230921e-194,0.0,-0.998301544934,-0.998301544934
-62.01171875,-6.23594780994e-191,3.99608242995e-194,0.0,-0.9981181129,-0.9981181129
-61.9873046875,-1.10838567252e-190,7.46222948352e-194,0.0,-0.997925286199,-0.997925286199
-61.962890625,-1.96931589075e-190,1.38979817476e-193,0.0,-0.997723066644,-0.997723066644
-61.9384765625,-3.4976464666e-190,2.58209086575e-193,0.0,-0.99751145614,-0.99751145614
-61.9140625,-6.20972645162e-190,4.78634971567e-193,0.0,-0.997290456679,-0.997290456679
-61.8896484375,-1.10205953196e-189,8.85355231021e-193,0.0,-0.997060070339,-0.997060070339
-61.865234375,-1.95512108804e-189,1.63444426529e-192,0.0,-0.996820299291,-0.996820299291
-61.8408203125,-3.46719506576e-189,3.01172003655e-192,0.0,-0.996571145791,-0.996571145791
-61.81640625,-6.14637275397e-189,5.53984701552e-192,0.0,-0.996312612183,-0.996312612183
-61.7919921875,-1.08916959608e-188,1.01732912202e-191,0.0,-0.996044700901,-0.996044700901
-61.767578125,-1.92933708397e-188,1.86527683461e-191,0.0,-0.995767414468,-0.995767414468
-61.7431640625,-3.41630545591e-188,3.41489312125e-191,0.0,-0.995480755492,-0.995480755492
-61.71875,-6.04701783644e-188,6.24300366127e-191,0.0,-0.995184726672,-0.995184726672
-61.6943359375,-1.06994577875e-187,1.13977871506e-190,0.0,-0.994879330795,-0.994879330795
-61.669921875,-1.89242312832e-187,2.0781806903e-190,0.0,-0.994564570734,-0.994564570734
-61.6455078125,-3.34588241664e-187,3.78446946099e-190,0.0,-0.994240449453,-0.994240449453
-61.62109375,-5.91342434048e-187,6.8834603231e-190,0.0,-0.993906970002,-0.993906970002
-61.5966796875,-1.0447282771e-186,1.25057044549e-189,0.0,-0.993564135521,-0.993564135521
-61.572265625,-1.84503063894e-186,2.26948293923e-189,0.0,-0.993211949235,-0.993211949235
-61.5478515625,-3.25716482307e-186,4.1141448582e-189,0.0,-0.99285041446,-0.99285041446
-61.5234375,-5.74793439075e-186,7.45043036358e-189,0.0,-0.992479534599,-0.992479534599
-61.4990234375,-1.01395755303e-185,1.3478649026e-188,0.0,-0.992099313142,-0.992099313142
-61.474609375,-1.78798407247e-185,2.43605827756e-188,0.0,-0.991709753669,-0.991709753669
-61.4501953125,-3.15168938061e-185,4.39863010881e-188,0.0,-0.991310859846,-0.991310859846
-61.42578125,-5.55340127291e-185,7.93500105516e-188,0.0,-0.990902635428,-0.990902635428
-61.4013671875,-9.78161533213e-185,1.43016737195e-187,0.0,-0.990485084256,-0.990485084256
-61.376953125,-1.72225706384e-184,2.57541327884e-187,0.0,-0.990058210262,-0.990058210262
-61.3525390625,-3.03124634823e-184,4.63379059793e-187,0.0,-0.989622017463,-0.989622017463
-61.328125,-5.33310761365e-184,8.33036295195e-187,0.0,-0.989176509965,-0.989176509965
-61.3037109375,-9.37940547451e-184,1.49636517867e-186,0.0,-0.98872169196,-0.98872169196
-61.279296875,-1.64894479921e-183,2.68574653312e-186,0.0,-0.988257567731,-0.988257567731
-61.2548828125,-2.89782903281e-183,4.81674188289e-186,0.0,-0.987784141645,-0.987784141645
-61.23046875,-5.09067334051e-183,8.6319593398e-186,0.0,-0.987301418158,-0.987301418158
-61.2060546875,-8.93950605494e-183,1.54575056874e-185,0.0,-0.986809401814,-0.986809401814
-61.181640625,-1.56923371734e-182,2.76598270472e-185,0.0,-0.986308097245,-0.986308097245
-61.1572265625,-2.75357904371e-182,4.945898393e-185,0.0,-0.985797509168,-0.985797509168
-61.1328125,-4.82995702317e-182,8.83755167717e-185,0.0,-0.985277642389,-0.985277642389
-61.1083984375,-8.46885662296e-182,1.57802858341e-184,0.0,-0.984748501802,-0.984748501802
-61.083984375,-1.48436970792e-181,2.81577986423e-184,0.0,-0.984210092387,-0.984210092387
-61.0595703125,-2.60072940279e-181,5.02097467719e-184,0.0,-0.983662419212,-0.983662419212
-61.03515625,-4.55495434063e-181,8.94720103564e-184,0.0,-0.983105487431,-0.983105487431
-61.0107421875,-7.97459538821e-181,1.5933101083e-183,0.0,-0.982539302287,-0.982539302287
-60.986328125,-1.39562599209e-180,2.83551073417e-183,0.0,-0.98196386911,-0.98196386911
-60.9619140625,-2.44154760881e-180,5.04294088943e-183,0.0,-0.981379193314,-0.981379193314
-60.9375,-4.26969738054e-180,8.96316950992e-183,0.0,-0.980785280403,-0.980785280403
-60.9130859375,-7.46388150849e-180,1.59209097065e-182,0.0,-0.980182135968,-0.980182135968
-60.888671875,-1.30427183034e-179,2.82621969036e-182,0.0,-0.979569765685,-0.979569765685
-60.8642578125,-2.27828065997e-179,5.01393628615e-182,0.0,-0.978948175319,-0.978948175319
-60.83984375,-3.97815826612e-179,8.88974916193e-182,0.0,-0.97831737072,-0.97831737072
-60.8154296875,-6.94372653618e-179,1.57521857516e-181,0.0,-0.977677357825,-0.977677357825
-60.791015625,-1.21154311113e-178,2.78955841677e-181,0.0,-0.977028142658,-0.977028142658
-60.7666015625,-2.11310385437e-178,4.93714630404e-181,0.0,-0.97636973133,-0.97636973133
-60.7421875,-3.68416024252e-178,8.73302909804e-181,0.0,-0.975702130039,-0.975702130039
-60.7177734375,-6.4208403939e-178,1.54384807943e-180,0.0,-0.975025345067,-0.975025345067
-60.693359375,-1.11861573778e-177,2.72770396297e-180,0.0,-0.974339382786,-0.974339382786
-60.6689453125,-1.94807492886e-177,4.81665019917e-180,0.0,-0.973644249651,-0.973644249651
-60.64453125,-3.39129886592e-177,8.50061360119e-180,0.0,-0.972939952206,-0.972939952206
-60.6201171875,-5.90149633362e-177,1.49939048786e-179,0.0,-0.972226497079,-0.972226497079
-60.595703125,-1.02658256038e-176,2.64326356324e-179,0.0,-0.971503890986,-0.971503890986
-60.5712890625,-1.78509478119e-176,4.65724719682e-179,0.0,-0.970772140729,-0.970772140729
-60.546875,-3.10287535627e-176,8.20130575349e-179,0.0,-0.970031253195,-0.970031253195
-60.5224609375,-5.39141826794e-176,1.44345527504e-178,0.0,-0.969281235357,-0.969281235357
-60.498046875,-9.36434405103e-176,2.53917092078e-178,0.0,-0.968522094274,-0.968522094274
-60.4736328125,-1.625875667e-175,4.46426959478e-178,0.0,-0.967753837093,-0.967753837093
-60.44921875,-2.821843537e-175,7.8447716498e-178,0.0,-0.966976471045,-0.966976471045
-60.4248046875,-4.89569271277e-175,1.37779022986e-177,0.0,-0.966190003445,-0.966190003445
-60.400390625,-8.49045547077e-175,2.41857873792e-177,0.0,-0.965394441698,-0.965394441698
-60.3759765625,-1.47191739498e-174,4.24339128388e-177,0.0,-0.96458979329,-0.96458979329
-60.3515625,-2.55077112764e-174,7.44120013633e-177,0.0,-0.963776065795,-0.963776065795
-60.3271484375,-4.4187064134e-174,1.30422114689e-176,0.0,-0.962953266874,-0.962953266874
-60.302734375,-7.65163766459e-174,2.28475209606e-176,0.0,-0.962121404269,-0.962121404269
-60.2783203125,-1.32449167853e-173,4.00043972865e-176,0.0,-0.961280485811,-0.961280485811
-60.25390625,-2.29181551451e-173,7.00097207811e-176,0.0,-0.960430519416,-0.960430519416
-60.2294921875,-3.96410960323e-173,1.22459379487e-175,0.0,-0.959571513082,-0.959571513082
-60.205078125,-6.85404931061e-173,2.14096688684e-175,0.0,-0.958703474896,-0.958703474896
-60.1806640625,-1.18463446104e-172,3.74121864642e-175,0.0,-0.957826413028,-0.957826413028
-60.15625,-2.04671353187e-172,6.53435157868e-175,0.0,-0.956940335732,-0.956940335732
-60.1318359375,-3.53480381905e-172,1.14072028616e-174,0.0,-0.95604525135,-0.95604525135
-60.107421875,-6.1025187238e-172,1.99041690984e-174,0.0,-0.955141168306,-0.955141168306
-60.0830078125,-1.05314572875e-171,3.47134751228e-174,0.0,-0.954228095109,-0.954228095109
-60.05859375,-1.81678426803e-171,6.05120948723e-174,0.0,-0.953306040354,-0.953306040354
-60.0341796875,-3.13295231539e-171,1.05433158136e-173,0.0,-0.95237501272,-0.95237501272
-60.009765625,-5.40057172338e-171,1.83613253127e-173,0.0,-0.951435020969,-0.951435020969
-59.9853515625,-9.30596072717e-171,3.19612268981e-173,0.0,-0.950486073949,-0.950486073949
-59.9609375,-1.60294348692e-170,5.56078709854e-173,0.0,-0.949528180593,-0.949528180593
-59.9365234375,-2.76001041203e-170,9.67037421121e-173,0.0,-0.948561349916,-0.948561349916
-59.912109375,-4.75049360545e-170,1.6809129953e-172,0.0,-0.947585591018,-0.947585591018
-59.8876953125,-8.1733906801e-170,2.92040353926e-172,0.0,-0.946600913083,-0.946600913083
-59.86328125,-1.40572793906e-169,5.0715053485e-172,0.0,-0.945607325381,-0.945607325381
-59.8388671875,-2.41677259539e-169,8.80294510971e-172,0.0,-0.944604837261,-0.944604837261
-59.814453125,-4.15341939378e-169,1.52727364956e-171,0.0,-0.943593458162,-0.943593458162
-59.7900390625,-7.13528406808e-169,2.6485253803e-171,0.0,-0.942573197601,-0.942573197601
-59.765625,-1.22532763051e-168,4.59082219872e-171,0.0,-0.941544065183,-0.941544065183
-59.7412109375,-2.10343287927e-168,7.95383325161e-171,0.0,-0.940506070593,-0.940506070593
-59.716796875,-3.60944606949e-168,1.3774085383e-170,0.0,-0.939459223602,-0.939459223602
-59.6923828125,-6.19138654075e-168,2.38423977173e-170,0.0,-0.938403534063,-0.938403534063
-59.66796875,-1.06162402416e-167,4.12513843616e-170,0.0,-0.937339011913,-0.937339011913
-59.6435546875,-1.81965480974e-167,7.13393466687e-170,0.0,-0.93626566717,-0.93626566717
-59.619140625,-3.11776034774e-167,1.23316807363e-169,0.0,-0.935183509939,-0.935183509939
-59.5947265625,-5.33988484798e-167,2.13068128926e-169,0.0,-0.934092550404,-0.934092550404
-59.5703125,-9.1423215546e-167,3.6797499115e-169,0.0,-0.932992798835,-0.932992798835
-59.5458984375,-1.56464755545e-166,6.35217143578e-169,0.0,-0.931884265582,-0.931884265582
-59.521484375,-2.67677574243e-166,1.09605085318e-168,0.0,-0.930766961079,-0.930766961079
-59.4970703125,-4.57765305057e-166,1.89035889161e-168,0.0,-0.929640895843,-0.929640895843
-59.47265625,-7.82544742359e-166,3.25884239718e-168,0.0,-0.928506080473,-0.928506080473
-59.4482421875,-1.33724473395e-165,5.61550011727e-168,0.0,-0.92736252565,-0.92736252565
-59.423828125,-2.28427309251e-165,9.67208173649e-168,0.0,-0.926210242138,-0.926210242138
-59.3994140625,-3.90050246184e-165,1.66516910363e-167,0.0,-0.925049240783,-0.925049240783
-59.375,-6.65776541112e-165,2.86552382209e-167,0.0,-0.923879532511,-0.923879532511
-59.3505859375,-1.13598295765e-164,4.92898400966e-167,0.0,-0.922701128334,-0.922701128334
-59.326171875,-1.93753936153e-164,8.47459410269e-167,0.0,-0.921514039342,-0.921514039342
-59.3017578125,-3.30342642167e-164,1.45642763198e-166,0.0,-0.920318276709,-0.920318276709
-59.27734375,-5.63007426331e-164,2.50188766237e-166,0.0,-0.91911385169,-0.91911385169
-59.2529296875,-9.59177506359e-164,4.29591787165e-166,0.0,-0.917900775621,-0.917900775621
-59.228515625,-1.63350030517e-163,7.37316193078e-166,0.0,-0.916679059921,-0.916679059921
-59.2041015625,-2.78083244566e-163,1.26491566701e-165,0.0,-0.915448716088,-0.915448716088
-59.1796875,-4.73222937587e-163,2.16910073233e-165,0.0,-0.914209755704,-0.914209755704
-59.1552734375,-8.04993013148e-163,3.7179929687e-165,0.0,-0.912962190428,-0.912962190428
-59.130859375,-1.36884347133e-162,6.37013208783e-165,0.0,-0.911706032005,-0.911706032005
-59.1064453125,-2.32675586134e-162,1.09093699905e-164,0.0,-0.910441292258,-0.910441292258
-59.08203125,-3.95351316705e-162,1.8675084956e-164,0.0,-0.909167983091,-0.909167983091
-59.0576171875,-6.71507555142e-162,3.19549025991e-164,0.0,-0.907886116488,-0.907886116488
-59.033203125,-1.14012889774e-161,5.46543476876e-164,0.0,-0.906595704515,-0.906595704515
-59.0087890625,-1.93505064322e-161,9.34382162984e-164,0.0,-0.905296759318,-0.905296759318
-58.984375,-3.28296343382e-161,1.59675125308e-163,0.0,-0.903989293123,-0.903989293123
-58.9599609375,-5.56769041326e-161,2.72749010298e-163,0.0,-0.902673318237,-0.902673318237
-58.935546875,-9.43885752911e-161,4.65696072814e-163,0.0,-0.901348847046,-0.901348847046
-58.9111328125,-1.59955470537e-160,7.94796085434e-163,0.0,-0.900015892016,-0.900015892016
-58.88671875,-2.70965547413e-160,1.3558850944e-162,0.0,-0.898674465694,-0.898674465694
-58.8623046875,-4.58843261676e-160,2.3120879086e-162,0.0,-0.897324580705,-0.897324580705
-58.837890625,-7.7669398792e-160,3.94094476614e-162,0.0,-0.895966249756,-0.895966249756
-58.8134765625,-1.31422833456e-159,6.71446104357e-162,0.0,-0.894599485631,-0.894599485631
-58.7890625,-2.22293622147e-159,1.14350225038e-161,0.0,-0.893224301196,-0.893224301196
-58.7646484375,-3.75853386693e-159,1.94660658734e-161,0.0,-0.891840709392,-0.891840709392
-58.740234375,-6.35250796565e-159,3.31233988323e-161,0.0,-0.890448723245,-0.890448723245
-58.7158203125,-1.07326569851e-158,5.63387717513e-161,0.0,-0.889048355855,-0.889048355855
-58.69140625,-1.81261077588e-158,9.57846379062e-161,0.0,-0.887639620403,-0.887639620403
-58.6669921875,-3.06011070431e-158,1.62779826686e-160,0.0,-0.886222530149,-0.886222530149
-58.642578125,-5.16422299348e-158,2.76516949004e-160,0.0,-0.884797098431,-0.884797098431
-58.6181640625,-8.71180408748e-158,4.69525953576e-160,0.0,-0.883363338666,-0.883363338666
-58.59375,-1.46908347631e-157,7.96919284324e-160,0.0,-0.881921264348,-0.881921264348
-58.5693359375,-2.47639605687e-157,1.35202949024e-159,0.0,-0.880470889052,-0.880470889052
-58.544921875,-4.17281360631e-157,2.29284815043e-159,0.0,-0.879012226429,-0.879012226429
-58.5205078125,-7.02866939383e-157,3.88670809464e-159,0.0,-0.877545290207,-0.877545290207
-58.49609375,-1.18345702031e-156,6.58576540493e-159,0.0,-0.876070094195,-0.876070094195
-58.4716796875,-1.9918980418e-156,1.11544582518e-158,0.0,-0.874586652278,-0.874586652278
-58.447265625,-3.35132815588e-156,1.88846436104e-158,0.0,-0.873094978418,-0.873094978418
-58.4228515625,-5.63640300795e-156,3.19585727782e-158,0.0,-0.871595086656,-0.871595086656
-58.3984375,-9.4759410218e-156,5.40610422941e-158,0.0,-0.870086991109,-0.870086991109
-58.3740234375,-1.59249429194e-155,9.14113428808e-158,0.0,-0.868570705971,-0.868570705971
-58.349609375,-2.67527628698e-155,1.5450216744e-157,0.0,-0.867046245516,-0.867046245516
-58.3251953125,-4.49256751347e-155,2.61028573753e-157,0.0,-0.865513624091,-0.865513624091
-58.30078125,-7.54146634355e-155,4.40819382665e-157,0.0,-0.863972856122,-0.863972856122
-58.2763671875,-1.26547098155e-154,7.44136554126e-157,0.0,-0.862423956111,-0.862423956111
-58.251953125,-2.12267638986e-154,1.25563694506e-156,0.0,-0.860866938638,-0.860866938638
-58.2275390625,-3.55918521742e-154,2.117849936e-156,0.0,-0.859301818357,-0.859301818357
-58.203125,-5.96557878758e-154,3.57064022705e-156,0.0,-0.85772861,-0.85772861
-58.1787109375,-9.99516058777e-154,6.01751206593e-156,0.0,-0.856147328375,-0.856147328375
-58.154296875,-1.6740258349e-153,1.01369654571e-155,0.0,-0.854557988365,-0.854557988365
-58.1298828125,-2.8026555258e-153,1.70694384838e-155,0.0,-0.85296060493,-0.85296060493
-58.10546875,-4.69042795848e-153,2.87310119447e-155,0.0,-0.851355193105,-0.851355193105
-58.0810546875,-7.84676048278e-153,4.83396137616e-155,0.0,-0.849741768001,-0.849741768001
-58.056640625,-1.31221046586e-152,8.12973029572e-155,0.0,-0.848120344803,-0.848120344803
-58.0322265625,-2.19357137014e-152,1.36668978921e-154,0.0,-0.846490938774,-0.846490938774
-58.0078125,-3.66551674969e-152,2.29659676892e-154,0.0,-0.84485356525,-0.84485356525
-57.9833984375,-6.1228526934e-152,3.85763091518e-154,0.0,-0.843208239642,-0.843208239642
-57.958984375,-1.02236876751e-151,6.47705903903e-154,0.0,-0.841554977437,-0.841554977437
-57.9345703125,-1.7064614923e-151,1.08706728965e-153,0.0,-0.839893794196,-0.839893794196
-57.91015625,-2.84721697281e-151,1.8237131069e-153,0.0,-0.838224705555,-0.838224705555
-57.8857421875,-4.74875522344e-151,3.05828713445e-153,0.0,-0.836547727224,-0.836547727224
-57.861328125,-7.91724619445e-151,5.12650952121e-153,0.0,-0.834862874986,-0.834862874986
-57.8369140625,-1.31948256908e-150,8.58988153339e-153,0.0,-0.833170164702,-0.833170164702
-57.8125,-2.19820556479e-150,1.43871442219e-152,0.0,-0.831469612303,-0.831469612303
-57.7880859375,-3.6607332433e-150,2.40870800581e-152,0.0,-0.829761233795,-0.829761233795
-57.763671875,-6.09400763881e-150,4.0310294276e-152,0.0,-0.828045045258,-0.828045045258
-57.7392578125,-1.01408190397e-149,6.74326380752e-152,0.0,-0.826321062846,-0.826321062846
-57.71484375,-1.68685671959e-149,1.127578574e-151,0.0,-0.824589302785,-0.824589302785
-57.6904296875,-2.80490707884e-149,1.88471668089e-151,0.0,-0.822849781376,-0.822849781376
-57.666015625,-4.66223197327e-149,3.14896648809e-151,0.0,-0.821102514991,-0.821102514991
-57.6416015625,-7.74647978249e-149,5.25911680726e-151,0.0,-0.819347520077,-0.819347520077
-57.6171875,-1.28661916155e-148,8.77971695332e-151,0.0,-0.817584813152,-0.817584813152
-57.5927734375,-2.13614507796e-148,1.46511339408e-150,0.0,-0.815814410807,-0.815814410807
-57.568359375,-3.54524764823e-148,2.44390934056e-150,0.0,-0.814036329706,-0.814036329706
-57.5439453125,-5.88162741921e-148,4.07494897107e-150,0.0,-0.812250586585,-0.812250586585
-57.51953125,-9.75401768178e-148,6.79176403908e-150,0.0,-0.810457198253,-0.810457198253
